country,region,text,date,year,page,extracted_date,full_text
FINLAND,,"Resolution [under § 78 of the Poor Relief Act of rst June, 1922114] respecting the conditions for the making of State grants in aid of communal labour institutions. (S.A. or F.F. no. 295)",23.11.,1933,45,Nov. 23,"Nov. 23 Resolution [under § 78 of the Poor Relief Act of rst June, 1922114] respecting the conditions for the making of State grants in aid of communal labour institutions. (S.A. or F.F. no. 295) "
FINLAND,,"Resolution respecting the hours of work in industries with continuous processes foperative from 1st January to 31st December, 1934: terms identical with those of the Resolution of 21st December, 1931115]. (S.A. or F.F. no. 342)",21.12.,1933,45,Dec. 21,"Dec. 21 Resolution respecting the hours of work in industries with continuous processes foperative from 1st January to 31st December, 1934: terms identical with those of the Resolution of 21st December, 1931115]. (S.A. or F.F. no. 342) "
FINLAND,,"Resolution relating to special exemptions from the provisions of the Act of 27th November, 1917, respecting the eight-hour working day116 (operative from 1st January to 31st December, 1934; terms identical with those of the Resolution of 21st December, 1931117]. (S.A. or F.F. no. 343)",21.12.,1933,45,Dec. 21,"Dec. 21 Resolution relating to special exemptions from the provisions of the Act of 27th November, 1917, respecting the eight-hour working day116 (operative from 1st January to 31st December, 1934; terms identical with those of the Resolution of 21st December, 1931117]. (S.A. or F.F. no. 343) "
FINLAND,,"Fire Regulations [§§ 26—28, annual fire inspection of all structures and build- ings]. (S.A. ov F.F. no. 359)",30.12.,1933,45,Dec. 30,"Dec. 30 Fire Regulations [§§ 26—28, annual fire inspection of all structures and build- ings]. (S.A. ov F.F. no. 359) "
FINLAND,,Decree respecting the inspection of electric lifts and hoists. (S.A. or F.F. no. 364),30.12.,1933,45,Dec. 30,Dec. 30 Decree respecting the inspection of electric lifts and hoists. (S.A. or F.F. no. 364) 
FRANCE,,"Decree to fix the rate of the employers’ contributions for the employees specified in subsection 6 of section 2 of the Social Insurance Act of 30th April, 193018, (J.0. p. 316)",9.1.,1933,46,Jan. 9,"Jan. 9 Decree to fix the rate of the employers’ contributions for the employees specified in subsection 6 of section 2 of the Social Insurance Act of 30th April, 193018, (J.0. p. 316) "
FRANCE,,"Decrees to prolong [to 31st March, 1933] the provisions of the Decrees (1) of 31st December, 1931, to fix the rate of the grants to public unemployment institutions, and (2) of 24th June, 1932, respecting the periods during which benefit granted by public unemployment funds is payable. (J.O. p. 398; erratum, pp. 461; B.M.T. pp. 10*—11*)",12.1.,1933,46,Jan. 12,"Jan. 12 Decrees to prolong [to 31st March, 1933] the provisions of the Decrees (1) of 31st December, 1931, to fix the rate of the grants to public unemployment institutions, and (2) of 24th June, 1932, respecting the periods during which benefit granted by public unemployment funds is payable. (J.O. p. 398; erratum, pp. 461; B.M.T. pp. 10*—11*) "
FRANCE,,"Decree to prolong [to 31st March, 1933] the provisions of the Decree of 16th September, 1932, respecting the payment of the State grant in respect of the wages paid to unemployed persons employed on municipal relief works. (J.O. p. 461; B.M.T. p. 11*)",14.1.,1933,46,Jan. 14,"Jan. 14 Decree to prolong [to 31st March, 1933] the provisions of the Decree of 16th September, 1932, respecting the payment of the State grant in respect of the wages paid to unemployed persons employed on municipal relief works. (J.O. p. 461; B.M.T. p. 11*) , "
FRANCE,,"Decree respecting the application of the Eight-hour Day Act of 23rd April, 191919 to the textile industries. (J.O. p. 495; B.M.T. p. 11*) Text: Fr. 1 (A)",16.1.,1933,46,Jan. 16,"Jan. 16 Decree respecting the application of the Eight-hour Day Act of 23rd April, 191919 to the textile industries. (J.O. p. 495; B.M.T. p. 11*) Text: Fr. 1 (A) "
FRANCE,,"Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 191918, for private undertakings responsible for the carrying of luggage or cleaning work in railway stations or outside porters’ work at railway stations. (J.O. p. 696; B.M.T. p. 53*) Text: Fr.1 (B)",19.1.,1933,46,Jan. 19,"Jan. 19 Decree issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 191918, for private undertakings responsible for the carrying of luggage or cleaning work in railway stations or outside porters’ work at railway stations. (J.O. p. 696; B.M.T. p. 53*) Text: Fr.1 (B) "
FRANCE,,"Decree to issue regulations governing the conditions for the free employment of natives and other Asiatics placed on the same footing in French Indo-China. (J.O. p. 965; erratum, p. 3127) Text: Fr. 2",19.1.,1933,46,Jan. 19,"Jan. 19 Decree to issue regulations governing the conditions for the free employment of natives and other Asiatics placed on the same footing in French Indo-China. (J.O. p. 965; erratum, p. 3127) Text: Fr. 2 "
FRANCE,,Order to issue special safety regulations for passenger vessels. (J.O. p. 652),21.1.,1933,46,Jan. 21,Jan. 21 Order to issue special safety regulations for passenger vessels. (J.O. p. 652) 
FRANCE,,"Decree to prolong [to 30th June, 1933] the Decree of 4th August, 1932, respecting advances to unemployment funds. (J.O. p. 846; B.M.T. p. 13%)",23.1.,1933,46,Jan. 23,"Jan. 23 Decree to prolong [to 30th June, 1933] the Decree of 4th August, 1932, respecting advances to unemployment funds. (J.O. p. 846; B.M.T. p. 13%) "
FRANCE,,"Act to amend the last paragraph of section 10 of the Act of zoth July, 1895, supplemented by the Act of 31st December, 1929, respecting the utilisation of the profits made by savings banks. (J.O. p. 819; B.M.T. p. 13*)",24.1.,1933,46,Jan. 24,"Jan. 24 Act to amend the last paragraph of section 10 of the Act of zoth July, 1895, supplemented by the Act of 31st December, 1929, respecting the utilisation of the profits made by savings banks. (J.O. p. 819; B.M.T. p. 13*) "
FRANCE,,"Decree to authorise labour inspection officials in French Indo-China to represent contract workers in legal actions. (J.O. p. 1175; erratum, p. 3584)",24.1.,1933,46,Jan. 24,"Jan. 24 Decree to authorise labour inspection officials in French Indo-China to represent contract workers in legal actions. (J.O. p. 1175; erratum, p. 3584) "
FRANCE,,"Decree respecting the reorganisation of the labour services. (J.O. p. 881; erratum, P. 1002)",26.1.,1933,46,Jan. 26,"Jan. 26 Decree respecting the reorganisation of the labour services. (J.O. p. 881; erratum, P. 1002) "
FRANCE,,"Decrees issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 1919119, (1) for retail butchers’ shops in the Department of the Seine, and (2) for bakeries in the Department of the Haute-Garonne. (J.O. p. 1130 and p. 1297; B.M.T. p. 56* and p. 59*)",27.1.,1933,46,Jan. 27,"Jan. 27 Decrees issuing public administrative regulations under the Eight-hour Day Act of 23rd April, 1919119, (1) for retail butchers’ shops in the Department of the Seine, and (2) for bakeries in the Department of the Haute-Garonne. (J.O. p. 1130 and p. 1297; B.M.T. p. 56* and p. 59*) "
FRANCE,,"Decree to amend the Decree of 25th July, 1930, amended by the Decree of zznd September, 1931, issuing public administrative regulations under the Act of 30th April, 1930, to amend and supplement the Social Insurance Act of 5th April, 192818. (J.O. p. 1132)",27.1.,1933,46,Jan. 27,"Jan. 27 Decree to amend the Decree of 25th July, 1930, amended by the Decree of zznd September, 1931, issuing public administrative regulations under the Act of 30th April, 1930, to amend and supplement the Social Insurance Act of 5th April, 192818. (J.O. p. 1132) "
FRANCE,,"Decree to amend sections 1 and 4 of the Decree of znd June, 1932, to suppress the wrongful use of advances on wages, engagement premiums or travelling expenses by natives or persons placed on the same footing. (J.O. p. 1132)",28.1.,1933,46,Jan. 28,"Jan. 28 Decree to amend sections 1 and 4 of the Decree of znd June, 1932, to suppress the wrongful use of advances on wages, engagement premiums or travelling expenses by natives or persons placed on the same footing. (J.O. p. 1132) "
FRANCE,,"Decrees issuing public administrative regulations (1) under the Eight-hour Day Act of 23rd April, 1919118, for bakeries in the Department of Seine- Inférieure, and (2) authorising an unequal distribution of the hours of work in the building and public works industries in the Department of the Bouches- du-Rhéne. (J.O. p. 1299; B.M.T. p. 62*)",28.1.,1933,46,Jan. 28,"Jan. 28 Decrees issuing public administrative regulations (1) under the Eight-hour Day Act of 23rd April, 1919118, for bakeries in the Department of Seine- Inférieure, and (2) authorising an unequal distribution of the hours of work in the building and public works industries in the Department of the Bouches- du-Rhéne. (J.O. p. 1299; B.M.T. p. 62*) "
FRANCE,,"Decree respecting the payment by the social insurance funds of the half contribution for old age insurance provided for in section 5 of the Act of 3oth April, 193018, (J.O. p. 1791)",19.2.,1933,46,Feb. 19,"Feb. 19 Decree respecting the payment by the social insurance funds of the half contribution for old age insurance provided for in section 5 of the Act of 3oth April, 193018, (J.O. p. 1791) "
FRANCE,,"Decree respecting non-religious associations in French Indo-China. (J.O. p. 1918; erratum, p. 6531)",21.2.,1933,47,Feb. 21,"Feb. 21 Decree respecting non-religious associations in French Indo-China. (J.O. p. 1918; erratum, p. 6531) "
FRANCE,,"Decree respecting the State grants to unemployment relief funds. (J.O. p. 1874; erratum, p. 2164; B.M.T. p. 13*)",23.2.,1933,47,Feb. 23,"Feb. 23 Decree respecting the State grants to unemployment relief funds. (J.O. p. 1874; erratum, p. 2164; B.M.T. p. 13*) "
FRANCE,,"Decree to extend to insured persons who do not satisfy the conditions entitling them to sickness insurance benefits the provisions applicable to employees whose contribution is fixed in proportion to the real wage. (J.O. p. 1953; errata, p. 2245 and p. 2535)",23.2.,1933,47,Feb. 23,"Feb. 23 Decree to extend to insured persons who do not satisfy the conditions entitling them to sickness insurance benefits the provisions applicable to employees whose contribution is fixed in proportion to the real wage. (J.O. p. 1953; errata, p. 2245 and p. 2535) "
FRANCE,,Decree to set up a tripartite economy committee for the social insurance services in Alsace and Lorraine. (J.O. p. 2338),1.3.,1933,47,Mar. 1,Mar. 1’ Decree to set up a tripartite economy committee for the social insurance services in Alsace and Lorraine. (J.O. p. 2338) 
FRANCE,,"Act to amend section 160 of the Social Insurance Code2° and section 2 of the Act of zoth December, 1911}”°, respecting salaried employees’ insurance, in operation in the Departments of Haut-Rhin, Bas-Rhin and Moselle. (J.O. p. 2338; B.M.T. p. 9*)",1.3.,1933,47,Mar. 1,"Mar. 1 Act to amend section 160 of the Social Insurance Code2° and section 2 of the Act of zoth December, 1911}”°, respecting salaried employees’ insurance, in operation in the Departments of Haut-Rhin, Bas-Rhin and Moselle. (J.O. p. 2338; B.M.T. p. 9*) "
FRANCE,,"Act to vary the procedure and alter the rates of the fines imposed in the Departments of Haut-Rhin, Bas-Rhin and Moselle in pursuance of the provi- sions of the local Industrial Code!” relating to apprenticeship. (J.O. p. 2370; B.M.T. p. 9*)",7.3.,1933,47,Mar. 7,"Mar. 7 Act to vary the procedure and alter the rates of the fines imposed in the Departments of Haut-Rhin, Bas-Rhin and Moselle in pursuance of the provi- sions of the local Industrial Code!” relating to apprenticeship. (J.O. p. 2370; B.M.T. p. 9*) "
