country,region,text,date,year,page,extracted_date,full_text
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,Royal Order made under the Act of 10 Apr. to grant,24.4.,1973,12,24 Apr.,24 Apr. Royal Order made under the Act of 10 Apr. to grant 
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,Royal Order to extend the scheme of time credits,24.4.,1973,12,24 Apr.,24 Apr. Royal Order to extend the scheme of time credits 
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,following employers! courses organised,10.2.,1973,12,to workers,to workers following employers! courses organised 
AUSTRIA ),6 Apr Ministerial Order respecting the grant of certain,27 -,17.5.,1973,12,17 May,17 May) 27 - 
BELGIUM ),,"An Act to amend the Act of 22 June 1960 [LS 1960 - Bel. 4] to introduce a weekly holiday for persons employed in handicrafts and commerce, as amended by the Acts of 30 July 1963 and 6 Mar. 1964 [amends ss. 1, 6 and 10}. (Ibid., 19 Sep.)",5.7.,1973,13,5 July,"5 July An Act to amend the Act of 22 June 1960 [LS 1960 - Bel. 4] to introduce a weekly holiday for persons employed in handicrafts and commerce, as amended by the Acts of 30 July 1963 and 6 Mar. 1964 [amends ss. 1, 6 and 10}. (Ibid., 19 Sep.) "
BELGIUM ),,"An Act to improve the legislation governing the rant of allowances to handicapped persons. Ibid., 14 July)",6.7.,1973,13,6 July,"6 July An Act to improve the legislation governing the rant of allowances to handicapped persons. Ibid., 14 July) "
BELGIUM ),,"An Act to amend s. 61 of the Acts respecting compensation for, and the prevention of, occupational diseases, as co-ordinated on 3 June 1970 [compulsory notification by the industrial medical officer in certain cases]. (Ibid., 24 Aug.)",6.7.,1973,13,6 July,"6 July An Act to amend s. 61 of the Acts respecting compensation for, and the prevention of, occupational diseases, as co-ordinated on 3 June 1970 [compulsory notification by the industrial medical officer in certain cases]. (Ibid., 24 Aug.) "
BELGIUM ),,Royal Order to amend the Royal Order of 17 Nov. 1969 to make general regulations respecting the grant of allowances to handicapped persons. Tibia. 14 July),10.7.,1973,13,10 July,10 July Royal Order to amend the Royal Order of 17 Nov. 1969 to make general regulations respecting the grant of allowances to handicapped persons. Tibia. 14 July) 
BELGIUM ),,Royal Order to lay down rules for the grant of allowances for assistance from another person. (Ibid. ),10.7.,1973,13,10 July,10 July Royal Order to lay down rules for the grant of allowances for assistance from another person. (Ibid. ) 
BELGIUM ),,"Royal Order to amend the Royal Order of 28 Mar. 1969 to issue a list of occupational diseases giving entitlement to compensation [inserts various new items}. (Ipid., 23 Aug.)",10.7.,1973,13,10 July,"10 July Royal Order to amend the Royal Order of 28 Mar. 1969 to issue a list of occupational diseases giving entitlement to compensation [inserts various new items}. (Ipid., 23 Aug.) "
BELGIUM ),,"An Act to improve the position under certain social security schemes of working mothers who temporarily cease to enjoy social security coverage. Ibid., 23 Nov.)",11.7.,1973,13,11 July,"11 July An Act to improve the position under certain social security schemes of working mothers who temporarily cease to enjoy social security coverage. Ibid., 23 Nov.) "
BELGIUM ),,"An Act to amend the Act of 3 July 1967 respecting compensation for injuries due to employment and commuting accidents and occupational diseases in the public sector [numerous amendments]. (Ibid., 8 Aug.)",13.7.,1973,13,13 July,"13 July An Act to amend the Act of 3 July 1967 respecting compensation for injuries due to employment and commuting accidents and occupational diseases in the public sector [numerous amendments]. (Ibid., 8 Aug.) "
BELGIUM ),,"Royal Order to amend the Royal Order of 29 Apr. 1958 LS 1958 - Bel. 3] respecting the bodies responsible for safety, hygiene and improvement of workplaces in mines and underground quarries [replaces s. 16 pauro tions of committee), inserts a new s. l6bis obligations of the head of the undertaking, inter alia, in the field of prevention and co-operation with the committee) and repeals s. 19, first, second and third paras. ]. (Ibid., 20 Nov.) 28 -",20.7.,1973,13,20 July,"20 July Royal Order to amend the Royal Order of 29 Apr. 1958 LS 1958 - Bel. 3] respecting the bodies responsible for safety, hygiene and improvement of workplaces in mines and underground quarries [replaces s. 16 pauro tions of committee), inserts a new s. l6bis obligations of the head of the undertaking, inter alia, in the field of prevention and co-operation with the committee) and repeals s. 19, first, second and third paras. ]. (Ibid., 20 Nov.) 28 - "
BELGIUM ),,"Royal Order to make maritime inspection regulations Schedule XIV: Crew _accommodation: Schedule XxX: Medical examinations]. (Ibid., 22 Nov.)",20.7.,1973,14,20 July,"20 July Royal Order to make maritime inspection regulations Schedule XIV: Crew _accommodation: Schedule XxX: Medical examinations]. (Ibid., 22 Nov.) "
BELGIUM ),,"Royal Order to amend the Royal Order of 21 Dec. 1967 to make general regulations for the employed persons' retirement and survivors' pension scheme Tnumerous amendments}. (Ibid., 31 Aug.) :",17.8.,1973,14,17 Aug.,"17 Aug. Royal Order to amend the Royal Order of 21 Dec. 1967 to make general regulations for the employed persons' retirement and survivors' pension scheme Tnumerous amendments}. (Ibid., 31 Aug.) : "
BELGIUM ),,"Regulations to amend the Royal Order of 31 Dec. 1963 to make regulations for the compensation payable under the compulsory sickness and disability insurance scheme [amends ss. 27 and 50]. (Ibid., 13 Dec.)",19.9.,1973,14,19 Sep.,"19 Sep. Regulations to amend the Royal Order of 31 Dec. 1963 to make regulations for the compensation payable under the compulsory sickness and disability insurance scheme [amends ss. 27 and 50]. (Ibid., 13 Dec.) "
BELGIUM ),,"Royal Order to amend the Royal Order of 30 July 1964 to lay down rules for the extension of the Act of 9 Aug. 1963 to institute and organise a compulsory sickness and disability insurance scheme to self- employed persons [amends ss. 22 and 27 and repeals S. 26}. (Ibid., 7 Nov.)",12.10.,1973,14,12 Oct.,"12 Oct. Royal Order to amend the Royal Order of 30 July 1964 to lay down rules for the extension of the Act of 9 Aug. 1963 to institute and organise a compulsory sickness and disability insurance scheme to self- employed persons [amends ss. 22 and 27 and repeals S. 26}. (Ibid., 7 Nov.) "
BELGIUM ),,"Royal Order to amend the Royal Order of 28 Nov. 1969 made under the Act of 27 June 1969 [LS 1969 - Bel. 1] to revise the Legislative Order of 28 Dec. 1944 LS 1944 - Bel. 2... 1961 - Bel. 4} respecting workers' social security [amends ss. 9 and 64]. (Ibid., 24 Nov.)",7.11.,1973,14,7 Nov.,"7 Nov. Royal Order to amend the Royal Order of 28 Nov. 1969 made under the Act of 27 June 1969 [LS 1969 - Bel. 1] to revise the Legislative Order of 28 Dec. 1944 LS 1944 - Bel. 2... 1961 - Bel. 4} respecting workers' social security [amends ss. 9 and 64]. (Ibid., 24 Nov.) "
BELGIUM ),,"Royal Order to amend the Royal Order of 24 Jan. 1969 respecting the compensation payable to the staff of government departments and other public services and certain members of the staff of subsidised educational establishments for injuries due to employment and commuting accidents [inter alia, replaces s. 4 (right to compensation), inserts a new s. 4bis_ (travelling expenses) and amends numerous other ss. ]. (Ibid., 24 Nov.)",13.11.,1973,14,13 Nov.,"13 Nov. Royal Order to amend the Royal Order of 24 Jan. 1969 respecting the compensation payable to the staff of government departments and other public services and certain members of the staff of subsidised educational establishments for injuries due to employment and commuting accidents [inter alia, replaces s. 4 (right to compensation), inserts a new s. 4bis_ (travelling expenses) and amends numerous other ss. ]. (Ibid., 24 Nov.) "
BELGIUM ),,Royal Order to amend the Royal Order of 12 June 1970 respecting the compensation payable to members of the staff of officially recognised private institutions for injuries due to employment and commuting accidents amends ss. 6 and 9 and repeals s. 13]. (Ibid.),13.11.,1973,14,13 Nov.,13 Nov. Royal Order to amend the Royal Order of 12 June 1970 respecting the compensation payable to members of the staff of officially recognised private institutions for injuries due to employment and commuting accidents amends ss. 6 and 9 and repeals s. 13]. (Ibid.) 
BELGIUM ),,"Royal Order to amend the Royal Order of 5 Jan. 1971 respecting the compensation payable for injuries due to occupational diseases in the public sector [inserts anew s. 6bis (travelling allowances), replaces's. 7 (burial grant) and amends s. 18]. (Ibid. )",13.11.,1973,14,13 Nov.,"13 Nov. Royal Order to amend the Royal Order of 5 Jan. 1971 respecting the compensation payable for injuries due to occupational diseases in the public sector [inserts anew s. 6bis (travelling allowances), replaces's. 7 (burial grant) and amends s. 18]. (Ibid. ) "
BELGIUM ),,"Royal Order to amend the Royal Order of 19 Dec. 1967 to make regulations under Royal Order No. 38 of 27 July 1967 to provide for the social status of self- employed persons [amends ss. 10, 24, 45 and 92]. (Ibid., 27 Dec.) 29 - BELGIUM (cont.)",13.12.,1973,14,13 Dec.,"13 Dec. Royal Order to amend the Royal Order of 19 Dec. 1967 to make regulations under Royal Order No. 38 of 27 July 1967 to provide for the social status of self- employed persons [amends ss. 10, 24, 45 and 92]. (Ibid., 27 Dec.) 29 - BELGIUM (cont.) "
BELGIUM ),,An Act to increase the pensions payable to former,27.12.,1973,15,27 Dec.,27 Dec. An Act to increase the pensions payable to former 
BELGIUM ),,Royal Order to grant a further education allowance,28.12.,1973,15,28 Dec.,28 Dec. Royal Order to grant a further education allowance 
BELGIUM ),,"An Act to provide for the safety, health and welfare",25.9.,1973,15,25 Sep.,"25 Sep. An Act to provide for the safety, health and welfare "
BELGIUM ),,provision with respect to the inspection and,10.5.,1973,15,to make,to make provision with respect to the inspection and 
BELGIUM ),,Supplement A),5.10.,1973,15,"5 Oct.,","5 Oct., Supplement A) "
BELGIUM ),,An Act to make provision for the regulation of the,13.12.,1973,15,13 Dec.,13 Dec. An Act to make provision for the regulation of the 
BELGIUM ),,Order No. 3106 of the Ministry of Labour and Social,6.4.,1973,15,6 Apr.,6 Apr. Order No. 3106 of the Ministry of Labour and Social 
BELGIUM ),,"Act No. 5890, to amend the legislation relating to",8.6.,1973,15,8 June,"8 June Act No. 5890, to amend the legislation relating to "
BELGIUM ),,Order No. 3219 of the Minister of State for Labour,4.7.,1973,15,4 July,4 July Order No. 3219 of the Minister of State for Labour 
BELGIUM ),,"Act No. 5911, to amend the third para. of s. 543",27.8.,1973,15,27 Aug.,"27 Aug. Act No. 5911, to amend the third para. of s. 543 "
BRAZIL,,"Supplementary Act No. 16, to amend Supplementary Act No. 11 of 25 May 1971, and for other purposes amends ss. 9, 11 and 15 and repeals ss. 29 and 31 of the Act, which established a programme of assistance for rural workers]. (Ibid., 10 Dec.)",30.10.,1973,16,30 Oct.,"30 Oct. Supplementary Act No. 16, to amend Supplementary Act No. 11 of 25 May 1971, and for other purposes amends ss. 9, 11 and 15 and repeals ss. 29 and 31 of the Act, which established a programme of assistance for rural workers]. (Ibid., 10 Dec.) "
BRAZIL,,"Act No. 5958, to provide for a retroactive option for coverage under the scheme administered by the Length-of-Service Guarantee Fund set up by Act No. 5107 of 13 Sep. 1966 [LS 1966 - Bra. 1]. (Ibid., 11 Dec.)",10.12.,1973,16,10 Dec.,"10 Dec. Act No. 5958, to provide for a retroactive option for coverage under the scheme administered by the Length-of-Service Guarantee Fund set up by Act No. 5107 of 13 Sep. 1966 [LS 1966 - Bra. 1]. (Ibid., 11 Dec.) "
BRAZIL,,"Order No. 3355, to require trade unions to obtain the prior permission of the Ministry of Labour and Social Welfare before accepting or receiving funds, loans, donations or financial aid or assistance. (Ibid., 12 Dec.)",11.12.,1973,16,11 Dec.,"11 Dec. Order No. 3355, to require trade unions to obtain the prior permission of the Ministry of Labour and Social Welfare before accepting or receiving funds, loans, donations or financial aid or assistance. (Ibid., 12 Dec.) "
BRAZIL,,"Act No. 6001, to approve a charter for the Indian population [provides for the legal status of Indians, forest dwellers and members of indigenous communities, with the object of safeguarding their culture and integrating them progressively and harmoniously into the national community. Prohibits any form of discrimination as between indigenous and other workers and recognises the entitlement of indigenous workers to all the rights and guarantees afforded by labour law. Contracts of employment concluded with individual Indians to be and void. Other contracts to be approved by the authority responsible for the protection of the Indian population]. (Ibid., 21 Dec.)",19.12.,1973,16,19 Dec.,"19 Dec. Act No. 6001, to approve a charter for the Indian population [provides for the legal status of Indians, forest dwellers and members of indigenous communities, with the object of safeguarding their culture and integrating them progressively and harmoniously into the national community. Prohibits any form of discrimination as between indigenous and other workers and recognises the entitlement of indigenous workers to all the rights and guarantees afforded by labour law. Contracts of employment concluded with individual Indians to be and void. Other contracts to be approved by the authority responsible for the protection of the Indian population]. (Ibid., 21 Dec.) "
BULGARIA,,"Decree No. 468, to amend s. 7 of the Act [of 6 Feb. 1958: LS 1958 - Bul. 1] respecting the self-taxation of the population. (Ibid., 2 Mar.) Regulations to apply the Decree respecting seamen's passports and booklets in the People's Republic of Bulgaria [repeal the Regulations of 1965 on the same subject]. Ibid., 20 Mar.)",27.2.,1973,16,27 Feb.,"27 Feb. Decree No. 468, to amend s. 7 of the Act [of 6 Feb. 1958: LS 1958 - Bul. 1] respecting the self-taxation of the population. (Ibid., 2 Mar.) Regulations to apply the Decree respecting seamen's passports and booklets in the People's Republic of Bulgaria [repeal the Regulations of 1965 on the same subject]. Ibid., 20 Mar.) "
BULGARIA,,"Decision No. 193 of the Officers of the Council of Ministers, to establish a Scientific Centre for Labour and Social Affairs under the Ministry of Labour and Social Welfare [to undertake research work on labour and social problems]. (Ibid., 6 Apr.) 31-",26.3.,1973,16,26 Mar.,"26 Mar. Decision No. 193 of the Officers of the Council of Ministers, to establish a Scientific Centre for Labour and Social Affairs under the Ministry of Labour and Social Welfare [to undertake research work on labour and social problems]. (Ibid., 6 Apr.) 31- "
BULGARIA ),,"Resolution No. 15 of the Council of Ministers and the Central Council of Bulgarian Trade Unions, to provide for the further improvement of labour protection. (Ibid., 24 July) Bul. 1B Amendments and additions to the Ordinance [of 1959: LS 1959 - Bul. 2] to protect the work of women wage and salary earners and the List of particularly unhealthy jobs on which women are not allowed to be employed [amends s. 12 (maximum permissible loads) of the Ordinance and makes miscellaneous additions to the List]. (Ibid., 18 May)",12.5.,1973,17,12 May,"12 May Resolution No. 15 of the Council of Ministers and the Central Council of Bulgarian Trade Unions, to provide for the further improvement of labour protection. (Ibid., 24 July) Bul. 1B Amendments and additions to the Ordinance [of 1959: LS 1959 - Bul. 2] to protect the work of women wage and salary earners and the List of particularly unhealthy jobs on which women are not allowed to be employed [amends s. 12 (maximum permissible loads) of the Ordinance and makes miscellaneous additions to the List]. (Ibid., 18 May) "
