country,region,text,date,year,page,extracted_date,full_text
HUNGARY,,"Order no. 93,293/1925 of the Minister of Commerce, to supplement Order no. 56,316/1922 respecting the closing hours for places for the sale of goods",7.12.,1925,62,Dec. 7,"Dec. 7 Order no. 93,293/1925 of the Minister of Commerce, to supplement Order no. 56,316/1922 respecting the closing hours for places for the sale of goods "
HUNGARY,,"Order no. 92,118/1925 of the Minister of Commerce, respecting the regulation of the cessation of work on Sundays and St. Stephen's Day in butchers' esta- blishments (B. K. no. Text: Hung. 2 (I)",9.12.,1925,63,Dec. 9,"Dec. 9 Order no. 92,118/1925 of the Minister of Commerce, respecting the regulation of the cessation of work on Sundays and St. Stephen's Day in butchers' esta- blishments (B. K. no. Text: Hung. 2 (I) "
HUNGARY,,"Order no. 92,9o3/1925/XXII of the Minister of Commerce, respecting regula- tions for establishments for the grinding of soda 4, protective regulations for workers]. (B. K. 1926, no. xo)",22.12.,1925,63,Dec. 22,"Dec. 22 Order no. 92,9o3/1925/XXII of the Minister of Commerce, respecting regula- tions for establishments for the grinding of soda 4, protective regulations for workers]. (B. K. 1926, no. xo) "
HUNGARY,,"Order no. 29,900/0925 of the Minister of Agriculture, respecting the insurance for a single premium of workers employed about agricultural machines. (B. K. 0926, no. 2)",23.12.,1925,63,Dec. 23,"Dec. 23 Order no. 29,900/0925 of the Minister of Agriculture, respecting the insurance for a single premium of workers employed about agricultural machines. (B. K. 0926, no. 2) "
ICELAND,,"Act no. 44, respecting accident insurance. Text: lee. 1",27.6.,1925,63,June 27,"June 27 Act no. 44, respecting accident insurance. Text: lee. 1 "
ICELAND,,"Act no. 55, respecting conciliation in labour disputes. Text: lee. 2",27.6.,1925,63,June 27,"June 27 Act no. 55, respecting conciliation in labour disputes. Text: lee. 2 "
INDIA,,"Act no. I, to amend the Indian Merchant Shipping Act, 1923109 [amends section 245, respecting rules which may be issued by the Governor General relating to wireless telegraphy]",9.2.,1925,63,Feb. 9,"Feb. 9 Act no. I, to amend the Indian Merchant Shipping Act, 1923109 [amends section 245, respecting rules which may be issued by the Governor General relating to wireless telegraphy]. "
INDIA,,"Act no. III, to repeal certain enactments whereby breaches of contract by labourers are made punishable under the criminal law [repeals Workman's Breach of Contract Acts: no. xiir of 1859 and no. XII of 1920 and certain relevant sections of other Acts]",11.2.,1925,63,Feb. ii,"Feb. ii Act no. III, to repeal certain enactments whereby breaches of contract by labourers are made punishable under the criminal law [repeals Workman's Breach of Contract Acts: no. xiir of 1859 and no. XII of 1920 and certain relevant sections of other Acts]. "
INDIA,,"Act no. XII, to provide for the better regulation of cotton ginning and cotton pressing factories [section structural requirements for factories]",15.3.,1925,63,Mar. IS,"Mar. IS Act no. XII, to provide for the better regulation of cotton ginning and cotton pressing factories [section structural requirements for factories]. "
IRISH FREE STATE,,"Regulations under the National Health Insurance Acts, 1911 to 0924 [Mili- tary Forces (International Arrangements) Insurance Fund]. (S. R. 0. no. 24)",1.5.,1925,63,May i,"May i Regulations under the National Health Insurance Acts, 1911 to 0924 [Mili- tary Forces (International Arrangements) Insurance Fund]. (S. R. 0. no. 24) "
IRISH FREE STATE,,"Act no. 39, to provide for the early closing of shops in the County Borough of Dublin and surrounding urban districts in which the trade of draper, tailor, outfitter, hatter, hosier, glover, boot and shoe dealer or house-furnisher and upholsterer, or ally of them, is carried on",16.7.,1925,63,July i6,"July i6 Act no. 39, to provide for the early closing of shops in the County Borough of Dublin and surrounding urban districts in which the trade of draper, tailor, outfitter, hatter, hosier, glover, boot and shoe dealer or house-furnisher and upholsterer, or ally of them, is carried on. "
IRISH FREE STATE,,"Regulations under sections 36, 38 and 83 of the National Insurance Act, 1911 (r and 2 Geo. 5, C. 55) [valuation of approved societies]. (S. R. 0. no. 33)",13.8.,1925,64,Aug. 13,"Aug. 13 Regulations under sections 36, 38 and 83 of the National Insurance Act, 1911 (r and 2 Geo. 5, C. 55) [valuation of approved societies]. (S. R. 0. no. 33). "
IRISH FREE STATE,,"Act no. 41, to continue for a limited period certain expiring enactments [including British Acts, viz., Unemployed Workmen Act, section 42 of National Insurance Act, 1911: Workmen's Compensation (War Addition) Act, 1917; Unemployment (Relief Works) Act, 192o; National Health In- surance (Prolongation of Insurance) Act, 2921]. ITALY",29.12.,1925,64,Dec. 29,"Dec. 29 Act no. 41, to continue for a limited period certain expiring enactments [including British Acts, viz., Unemployed Workmen Act, section 42 of National Insurance Act, 1911: Workmen's Compensation (War Addition) Act, 1917; Unemployment (Relief Works) Act, 192o; National Health In- surance (Prolongation of Insurance) Act, 2921]. ITALY "
IRISH FREE STATE,,"Legislative Decree no. 232, respecting the institution of dock labour offices. (G. U. p. 982; B. L. vol. XLIII, p. 11—57) Text: It. 1",1.2.,1925,64,Feb. i,"Feb. i Legislative Decree no. 232, respecting the institution of dock labour offices. (G. U. p. 982; B. L. vol. XLIII, p. 11—57) Text: It. 1 "
IRISH FREE STATE,,"Legislative Decree no. 136, to extend to the maritime districts of Sicily the operations of the Seamen's Compulsory Accident Insurance Association for the southern maritime districts with headquarters in Naples [established by Decree of x4th December, 1905, in pursuance of Act no. 51 of 31st Jan- uary, 1904110, concerning occupational accidents as subsequently amended], and to amend the rules of the said Association. (G. U. p. 777; B. L. vol. XLIII, p. II—42)",8.2.,1925,64,Feb. 8,"Feb. 8 Legislative Decree no. 136, to extend to the maritime districts of Sicily the operations of the Seamen's Compulsory Accident Insurance Association for the southern maritime districts with headquarters in Naples [established by Decree of x4th December, 1905, in pursuance of Act no. 51 of 31st Jan- uary, 1904110, concerning occupational accidents as subsequently amended], and to amend the rules of the said Association. (G. U. p. 777; B. L. vol. XLIII, p. II—42) "
IRISH FREE STATE,,"Decree no. 504, to amend [section 85 of] the regulations for the inspection of steam boilers and steam chests approved by Decree no. 1691 of 7th No- vember, 1920 [constitution of regional associations of undertakings using steam boilers]. (G. U. p",5.4.,1925,64,Apr. 5,"Apr. 5 Decree no. 504, to amend [section 85 of] the regulations for the inspection of steam boilers and steam chests approved by Decree no. 1691 of 7th No- vember, 1920 [constitution of regional associations of undertakings using steam boilers]. (G. U. p. "
IRISH FREE STATE,,"Decree no. 674, to extend to the annexed territories the provisions respecting the supervision of mines, quarries and peat beds [1. c., Act no. 284 of 3oth March, 1893, and Decree no. 152 of xoth January, 1007]. (G. U. P. zo6i)",5.4.,1925,64,Apr. 5,"Apr. 5 Decree no. 674, to extend to the annexed territories the provisions respecting the supervision of mines, quarries and peat beds [1. c., Act no. 284 of 3oth March, 1893, and Decree no. 152 of xoth January, 1007]. (G. U. P. zo6i) "
IRISH FREE STATE,,"Legislative Decree no. 405, to approve the staff regulations for the State railways and the relevant schedules respecting supplementary allowances and the grading of the staff. (G. U. no. 90, supplement)",7.4.,1925,64,Apr. 7,"Apr. 7 Legislative Decree no. 405, to approve the staff regulations for the State railways and the relevant schedules respecting supplementary allowances and the grading of the staff. (G. U. no. 90, supplement) "
IRISH FREE STATE,,"Act no. 473, to convert into Acts a number of Decrees on various subjects [issued during the years 1915—1925: including certain Decrees relating to labour]. (G. U. p. 1685; B. L. vol. XLIV, p. 11—4)",17.4.,1925,64,Apr. 17,"Apr. 17 Act no. 473, to convert into Acts a number of Decrees on various subjects [issued during the years 1915—1925: including certain Decrees relating to labour]. (G. U. p. 1685; B. L. vol. XLIV, p. 11—4) "
IRISH FREE STATE,,"Legislative Decree no. 628, to extelid the operation of the provisions respect- ing time limits for enrolment in the seamen's register [amends Legislative Decree no. 323 of 8th February, 1923]. (G. U. p. 1950)",19.4.,1925,64,Apr. 19,"Apr. 19 Legislative Decree no. 628, to extelid the operation of the provisions respect- ing time limits for enrolment in the seamen's register [amends Legislative Decree no. 323 of 8th February, 1923]. (G. U. p. 1950) "
IRISH FREE STATE,,"Decree no. 695, to extend to the Territory of Fiume the provisions of Decree no. 3245 of 3oth December, and of Act no. 1361 of 22nd December",19.4.,1925,64,Apr. 19,"Apr. 19 Decree no. 695, to extend to the Territory of Fiume the provisions of Decree no. 3245 of 3oth December, and of Act no. 1361 of 22nd December, "
ITALY,,"Ministerial Decree respecting the institution of a dock labour office attached to the harbour office in Leghorn [under Legislative Decrees no. 2476 of 25th October, 2923115, respecting the regulation of dock labour, and no. 232 of ist February above]. (G. U. p. 2993)",25.4.,1925,65,Apr. 25,"Apr. 25 Ministerial Decree respecting the institution of a dock labour office attached to the harbour office in Leghorn [under Legislative Decrees no. 2476 of 25th October, 2923115, respecting the regulation of dock labour, and no. 232 of ist February above]. (G. U. p. 2993) "
ITALY,,"Legislative Decree no. 58z, to establish the National Institution for Workers' Spare Time. (G. U. p. 2842; B. L. vol. XLIII, p. 11—91)",1.5.,1925,65,May i,"May i Legislative Decree no. 58z, to establish the National Institution for Workers' Spare Time. (G. U. p. 2842; B. L. vol. XLIII, p. 11—91) "
ITALY,,"Legislative Decree no. 718: rules to explain and supplement Decree no. 2655 of 23rd September, 1923, and Legislative Decree no. 2695 of 4th Sep- tember, 2924, respecting assistance to emigrants at collecting centres. (G. U. p. 2170; B.L. vol. XLIII, p. 11—93; B.E. 1925, p. 658)",7.5.,1925,65,May 7,"May 7 Legislative Decree no. 718: rules to explain and supplement Decree no. 2655 of 23rd September, 1923, and Legislative Decree no. 2695 of 4th Sep- tember, 2924, respecting assistance to emigrants at collecting centres. (G. U. p. 2170; B.L. vol. XLIII, p. 11—93; B.E. 1925, p. 658) "
ITALY,,"Legislative Decree no. 6oo, to extend certain time limits fixed by the coIl- solidated Act respecting wage-earning employees in State Departments approved by Decree no. 2114 of 24th December, 2924. (G. U. p. 1869; B. L. vol. XLIII, p. 11—94)",10.5.,1925,65,May lo,"May lo Legislative Decree no. 6oo, to extend certain time limits fixed by the coIl- solidated Act respecting wage-earning employees in State Departments approved by Decree no. 2114 of 24th December, 2924. (G. U. p. 1869; B. L. vol. XLIII, p. 11—94) "
ITALY,,"Legislative Decree no. 2031, to prohibit the charging of fees for the placing of seamen. (G. U. p. 2793; B. L. vol. XLIV, p. 11—7) Text: It. 2",24.5.,1925,65,May 24,"May 24 Legislative Decree no. 2031, to prohibit the charging of fees for the placing of seamen. (G. U. p. 2793; B. L. vol. XLIV, p. 11—7) Text: It. 2 "
ITALY,,"Legislative Decree no. 1140, to institute a general inspectorate of fisheries under the Ministry of National Economy [powers and duties of inspectorate: inter alice, investigations of questions relating to fishermen's co-operative societies and fishing companies; allied industries; and vocational instruc- tion]. (G. U. p. 3030)",24.5.,1925,65,May 24,"May 24 Legislative Decree no. 1140, to institute a general inspectorate of fisheries under the Ministry of National Economy [powers and duties of inspectorate: inter alice, investigations of questions relating to fishermen's co-operative societies and fishing companies; allied industries; and vocational instruc- tion]. (G. U. p. 3030) "
ITALY,,"Ministerial Decree to approve the standing orders of the Superior Council of National Economy [under Decree nO. 2579 of 2nd December, 1923]. (G. U. p. 2873; B. L. vol. XLIV, p. 11—9)",29.6.,1925,65,June 29,"June 29 Ministerial Decree to approve the standing orders of the Superior Council of National Economy [under Decree nO. 2579 of 2nd December, 1923]. (G. U. p. 2873; B. L. vol. XLIV, p. 11—9) "
ITALY,,"Legislative Decree no. 2492, to extend to the annexed territories the legis- lation in operation respecting public holidays and the weekly rest day [Act flO. 489 of 7th July, 2907126; Legislative Decree no. 2933 of 28th September, 19'9; Decrees no. 807 of 7th November, 1907117, no. 599 of 8th August, no. 1393 of z3rdJune, 2923119, and no. 2236 of 7th October, 1923119, and Legislative Decree no. 23 of 4th January, 2920], and respecting night work in the baking and confectionery trades [Act no. of 22nd March, 1908110, and Decree no. 432 of z8th June, 2908121]. (G. U. p. 3673; B. L. vol. XLIV, p. 11—20)",8.7.,1925,65,July 8,"July 8 Legislative Decree no. 2492, to extend to the annexed territories the legis- lation in operation respecting public holidays and the weekly rest day [Act flO. 489 of 7th July, 2907126; Legislative Decree no. 2933 of 28th September, 19'9; Decrees no. 807 of 7th November, 1907117, no. 599 of 8th August, no. 1393 of z3rdJune, 2923119, and no. 2236 of 7th October, 1923119, and Legislative Decree no. 23 of 4th January, 2920], and respecting night work in the baking and confectionery trades [Act no. of 22nd March, 1908110, and Decree no. 432 of z8th June, 2908121]. (G. U. p. 3673; B. L. vol. XLIV, p. 11—20) "
