country,region,text,date,year,page,extracted_date,full_text
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order respecting the financial liability of employees for materials and goods and for any property of the undertaking or institution which is issued for the use of employees. (I.N. no. 17—18, p. 226) Text: Russ. 2 (8)",27.5.,1932,111,May 27,"May 27 Order respecting the financial liability of employees for materials and goods and for any property of the undertaking or institution which is issued for the use of employees. (I.N. no. 17—18, p. 226) Text: Russ. 2 (8) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Instructions no. 96, respecting the financial liability of workers for materials and goods and for any property of the undertaking issued for their use 10 repeals Order no. of 4th June, 1931]. (I.N. no. 17—18, 9. 227)",1.6.,1932,111,June I,"June I Instructions no. 96, respecting the financial liability of workers for materials and goods and for any property of the undertaking issued for their use 10 repeals Order no. of 4th June, 1931]. (I.N. no. 17—18, 9. 227) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Regulations no. 98, for the boards of auditors of the social insurance authorities repeals Instructions 00. 87/618 of 25th March, 2925]. (IN. no. 19, p. 248)",3.6.,1932,111,June 3,"June 3 Regulations no. 98, for the boards of auditors of the social insurance authorities repeals Instructions 00. 87/618 of 25th March, 2925]. (IN. no. 19, p. 248) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Binding Order no. ,o,, to issue regulations for the construction of the work- places for controllers in the railway and water transport services. (IN. no. 29, p. 245)",7.6.,1932,111,June 7,"June 7 Binding Order no. ,o,, to issue regulations for the construction of the work- places for controllers in the railway and water transport services. (IN. no. 29, p. 245) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 503, respecting the remuneration of pedologists employed in schools and pre-scholastic institutions. (IN. no. 20, p. 259)",14.6.,1932,111,June 14,"June 14 Order no. 503, respecting the remuneration of pedologists employed in schools and pre-scholastic institutions. (IN. no. 20, p. 259) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 104, respecting the diseases and physical defects disqualifying young persons for admission to factory and workshop schools. (IN. 00. 21, 285)",1.6.,1932,111,June i,"June i Order no. 104, respecting the diseases and physical defects disqualifying young persons for admission to factory and workshop schools. (IN. 00. 21, 285) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. io8, respecting the remuneration of salaried employees and skilled workers allocated to employment in the constructional industry. (IN. 00. 20, p. 260)",19.6.,1932,111,June 19,"June 19 Order no. io8, respecting the remuneration of salaried employees and skilled workers allocated to employment in the constructional industry. (IN. 00. 20, p. 260) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order to amend § 2 of the Regulations [of 6th February, 1925] for the Union Social Insurance Council of the People's Labour Comniissariat. (S.Z. no. 55, ch. 328)",23.6.,1932,111,June 23,"June 23 Order to amend § 2 of the Regulations [of 6th February, 1925] for the Union Social Insurance Council of the People's Labour Comniissariat. (S.Z. no. 55, ch. 328) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Regulations no. ho, respecting industrial medical boards. (I.N. no. 20, p. 269)",25.6.,1932,111,June 25,"June 25 Regulations no. ho, respecting industrial medical boards. (I.N. no. 20, p. 269) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Instructions no. iii, respecting the work of industrial medical boards. (IN. no. 22—23, p. 298)",25.6.,1932,112,June 25,"June 25 Instructions no. iii, respecting the work of industrial medical boards. (IN. no. 22—23, p. 298) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 222, respecting the remuneration of drivers of motor vehicles. (I.N. no. 20, p. 260)",26.6.,1932,112,June 26,"June 26 Order no. 222, respecting the remuneration of drivers of motor vehicles. (I.N. no. 20, p. 260) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 114, respecting annual leave for teachers in district schools. (IN. no. 20, p. 259)",29.6.,1932,112,June 29,"June 29 Order no. 114, respecting annual leave for teachers in district schools. (IN. no. 20, p. 259) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order respecting the compulsory training of wage-earning employees minding complex systems, plant and machinery. (IN. no. 28—29, p. 359 S.Z. no. ch. 311)",30.6.,1932,112,June 30,"June 30 Order respecting the compulsory training of wage-earning employees minding complex systems, plant and machinery. (IN. no. 28—29, p. 359 S.Z. no. ch. 311) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. i,6, to amend sections i8 and 48 of the Regulations [no. 249 of 24th July, 2930] for the conditions of employment of workers in offices of the U.S.S.R. abroad. (I.N. no. 22—23, p. 292)",1.7.,1932,112,July 1,"July 1 Order no. i,6, to amend sections i8 and 48 of the Regulations [no. 249 of 24th July, 2930] for the conditions of employment of workers in offices of the U.S.S.R. abroad. (I.N. no. 22—23, p. 292) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order respecting the demarcation of the duties of the labour and health authorities in undertakings [repeals corresponding Order of roth April, 1929]. (IN. no. 24, p. 311)",4.7.,1932,112,July 4,"July 4 Order respecting the demarcation of the duties of the labour and health authorities in undertakings [repeals corresponding Order of roth April, 1929]. (IN. no. 24, p. 311) "
RUSSIA,Union of Soviet Socialist Republics (USSR),Order respecting the liability of departmental employees and executive members of the economic authorities for contraventions of the regulations for the general and fire protection of service premises and the regulations for the safekeeping of service papers. (S.Z. no. ch. 319),7.7.,1932,112,July 7,July 7 Order respecting the liability of departmental employees and executive members of the economic authorities for contraventions of the regulations for the general and fire protection of service premises and the regulations for the safekeeping of service papers. (S.Z. no. ch. 319) 
RUSSIA,Union of Soviet Socialist Republics (USSR),"Binding Order no. Ill, to prohibit the use of hooks in the loading and unloading of imported goods. (IN. no. 22—23, p. 290) Text: Russ. 6 (A)",10.7.,1932,112,July lo,"July lo Binding Order no. Ill, to prohibit the use of hooks in the loading and unloading of imported goods. (IN. no. 22—23, p. 290) Text: Russ. 6 (A) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 123, to approve the Hygiene Regulations [no. 124] for mining undertakings (new edition). (I.N. no. 24, p. 317 errafa, no. 34—36, p. 427) Text: Russ. 6 (B)",10.7.,1932,112,July io,"July io Order no. 123, to approve the Hygiene Regulations [no. 124] for mining undertakings (new edition). (I.N. no. 24, p. 317 errafa, no. 34—36, p. 427) Text: Russ. 6 (B) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 129, respecting the compulsory registration of general agreements and liability for delay in the registration of collective agreements. (TN. no. 26—27, p. 338) Extracts: Russ. 4 (A)",10.7.,1932,112,July io,"July io Order no. 129, respecting the compulsory registration of general agreements and liability for delay in the registration of collective agreements. (TN. no. 26—27, p. 338) Extracts: Russ. 4 (A) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 126, to amend Order no. 42 of i6th March, 2932, respecting the introduction of the six.day working week into soviet farms and tractor stations and respecting overtime in the said undertakings. (IN. no. 22—23, p. 290) Text: Russ. S (C)",23.7.,1932,112,July 23,"July 23 Order no. 126, to amend Order no. 42 of i6th March, 2932, respecting the introduction of the six.day working week into soviet farms and tractor stations and respecting overtime in the said undertakings. (IN. no. 22—23, p. 290) Text: Russ. S (C) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 130, to approve the regulations [published separately] for mine ventilation II repeals ch. XII and 295—250 of Mining Safety Regulations no. 480/488227 and § 2 of Order no. 272 of 27th August, '929]. (IN. no. 26—27, p. 344)",23.7.,1932,112,July 23,"July 23 Order no. 130, to approve the regulations [published separately] for mine ventilation II repeals ch. XII and 295—250 of Mining Safety Regulations no. 480/488227 and § 2 of Order no. 272 of 27th August, '929]. (IN. no. 26—27, p. 344) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 273, respecting the benefit to be granted to wage-earning and salaried employees with reduced working capacity during the period of retraining. (IN. no. 3°, p. 380)",26.7.,1932,112,July 26,"July 26 Order no. 273, respecting the benefit to be granted to wage-earning and salaried employees with reduced working capacity during the period of retraining. (IN. no. 3°, p. 380) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order 00. 533, respecting fire-fighting clothes and footgear for fire brigades in undertakings and on constructional work [supplements Order no. 95 of 28th May, 2932]. (IN. no. 26—27, p. 344)",28.7.,1932,112,July 28,"July 28 Order 00. 533, respecting fire-fighting clothes and footgear for fire brigades in undertakings and on constructional work [supplements Order no. 95 of 28th May, 2932]. (IN. no. 26—27, p. 344) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 235, to amend and supplement tlse Instructions [no. 277 of lIst August, 1930] respecting privileges in respect of employment and social insurance in connection with calling up for and discharge from military service. (IN. 00. 22—23, p. 292)",29.7.,1932,112,July 29,"July 29 Order no. 235, to amend and supplement tlse Instructions [no. 277 of lIst August, 1930] respecting privileges in respect of employment and social insurance in connection with calling up for and discharge from military service. (IN. 00. 22—23, p. 292) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"er no. 139, respecting the duration of the daily hours of work and working week for salaried employees on the managing staff in forestry 4 amends Orders no. 368 of 19th November, 1927228, and no. 299 of 3oth September, 5930]. (TN. no. 24, p. 306)",9.8.,1932,112,Aug. Ord,"Aug. Order no. 139, respecting the duration of the daily hours of work and working week for salaried employees on the managing staff in forestry 4 amends Orders no. 368 of 19th November, 1927228, and no. 299 of 3oth September, 5930]. (TN. no. 24, p. 306) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"er no. 240, to amend 41, 45 and 64 of] the Instructions [no. 296 of 27th September, 2930] respecting the hours of work and rest of persons employed in railway transport. (IN. no. 24, p. 307)",9.8.,1932,112,Aug. Ord,"Aug. Order no. 240, to amend 41, 45 and 64 of] the Instructions [no. 296 of 27th September, 2930] respecting the hours of work and rest of persons employed in railway transport. (IN. no. 24, p. 307) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 142, respecting the issue of certificates to persons who have under- gone examination for the right to become works managers of mining under- takings [amends Regulations no. 29 of 29th January, 2930]. (IN. no. 26—27, p. 344)",9.8.,1932,112,Aug. 9,"Aug. 9 Order no. 142, respecting the issue of certificates to persons who have under- gone examination for the right to become works managers of mining under- takings [amends Regulations no. 29 of 29th January, 2930]. (IN. no. 26—27, p. 344) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Binding Order no. ,74, to issue regulations for the testing of electric and gas welders for admission to independent responsible employment in autogenous welding. (IN. no. 3°, p. 377)",19.9.,1932,113,Sept. 19,"Sept. 19 Binding Order no. ,74, to issue regulations for the testing of electric and gas welders for admission to independent responsible employment in autogenous welding. (IN. no. 3°, p. 377) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. 18o, to supplement the standards [no. 82 of 27th May, '932] for working clothes and protective devices for persons employed in the under- takings of the People's Transport Commissariat. (IN. no. 25, p. 327; errata no. 34—36, p. 427)",27.9.,1932,113,Sept. 27,"Sept. 27 Order no. 18o, to supplement the standards [no. 82 of 27th May, '932] for working clothes and protective devices for persons employed in the under- takings of the People's Transport Commissariat. (IN. no. 25, p. 327; errata no. 34—36, p. 427) "
RUSSIA,Union of Soviet Socialist Republics (USSR),"Order no. '8, [in pursuance of Order no. 8' of 27th May, 2932]: list of Orders of the People's Labour Commissariat repealed by the coming into operation of the new rules respecting working clothes for 1932. (IN. no. 33, p. 407)",29.9.,1932,113,Sept. 29,"Sept. 29 Order no. '8, [in pursuance of Order no. 8' of 27th May, 2932]: list of Orders of the People's Labour Commissariat repealed by the coming into operation of the new rules respecting working clothes for 1932. (IN. no. 33, p. 407) "
