country,region,text,date,year,page,extracted_date,full_text
GREAT BRITAIN,Northern tfreland,"Petroleum (Bisulphide of Carbon) Order (Northern Ireland). (S.R.O.N.1. nO. 53, P. 324)",6.5.,1930,58,May 6,"May 6 Petroleum (Bisulphide of Carbon) Order (Northern Ireland). (S.R.O.N.1. nO. 53, P. 324) "
GREAT BRITAIN,Northern tfreland,"Contributory Pensions (Calculation of Contributions) Amendment Regulations (Northern Ireland). (S.R.O.N.I. no. 70, p. 38)",9.5.,1930,58,May 9,"May 9 Contributory Pensions (Calculation of Contributions) Amendment Regulations (Northern Ireland). (S.R.O.N.I. no. 70, p. 38) "
GREAT BRITAIN,Northern tfreland,"Unemployment Insurance (Payment of Travelling Expenses) Regulations (Northern Ireland). (S$.R.O.N.I. no. rio, p. 397)",9.5.,1930,58,May 9,"May 9 Unemployment Insurance (Payment of Travelling Expenses) Regulations (Northern Ireland). (S$.R.O.N.I. no. rio, p. 397) "
GREAT BRITAIN,Northern tfreland,S.R.O. = Statutory Rules and Orders,,,58,,S.R.O. = Statutory Rules and Orders. 
GREAT BRITAIN,Northern tfreland,"S.RO.N JI, = Statutory Rules and Orders (Northern Ireland)",,,58,,"S.RO.N JI, = Statutory Rules and Orders (Northern Ireland). "
GREAT BRITAIN,Northern tfreland,"137 Bulletin of the International Labour Office (Basle), vol. VII, 1912, p. 109 — 138 LS. 1920 (G.B. 9). — 18° Extracts, L.S. 1926 (G.B. 5). — 14° L.S. 1929 (G.B.8)",,,58,,"137 Bulletin of the International Labour Office (Basle), vol. VII, 1912, p. 109 — 138 LS. 1920 (G.B. 9). — 18° Extracts, L.S. 1926 (G.B. 5). — 14° L.S. 1929 (G.B.8). "
GREAT BRITAIN,Northern tfreland,1575) — 59 —,,,59,,(1575) — 59 — 
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Subsidiary Emplovments) Aimendment Order (Northern Ireland). (S.R.O.N.I. no. 116, p. 307)",12.5.,1930,59,May 12,"May 12 National Health Insurance (Subsidiary Emplovments) Aimendment Order (Northern Ireland). (S.R.O.N.I. no. 116, p. 307) "
GREAT BRITAIN,Northern Ireland,"Bisulphide of Carbon (Conveyance) Regulations (Northern Ireland). (S.R.O. N.I. no, 66, p. 313)",19.5.,1930,59,May 19,"May 19 Bisulphide of Carbon (Conveyance) Regulations (Northern Ireland). (S.R.O. N.I. no, 66, p. 313) "
GREAT BRITAIN,Northern Ireland,"Contributory Peusions (Oversea Voluntary Contributors) Order (Northern Ireland), (S.R.O.N.I. no. 168, p. 53)",30.5.,1930,59,May 30,"May 30 Contributory Peusions (Oversea Voluntary Contributors) Order (Northern Ireland), (S.R.O.N.I. no. 168, p. 53) "
GREAT BRITAIN,Northern Ireland,"Unemployment Insurauce (Insurance Industry Special Scheme) (Variation and Amendment) Special Order (Northern Ireland). (S.R.O.N.I. no. 143, P. 391)",16.6.,1930,59,June 16,"June 16 Unemployment Insurauce (Insurance Industry Special Scheme) (Variation and Amendment) Special Order (Northern Ireland). (S.R.O.N.I. no. 143, P. 391) "
GREAT BRITAIN,Northern Ireland,"Act to raise to one million seven hundred and fifty thousand pounds the limit on the amount which may be outstanding at any time in respect of the advances by the Ministry of Finance for discharging the liabilities of the current account of the Northern Irish Unemployment Fund. 20 and 21 Geo. 5, c. 8",17.6.,1930,59,June 17,"June 17 Act to raise to one million seven hundred and fifty thousand pounds the limit on the amount which may be outstanding at any time in respect of the advances by the Ministry of Finance for discharging the liabilities of the current account of the Northern Irish Unemployment Fund. 20 and 21 Geo. 5, c. 8. "
GREAT BRITAIN,Northern Ireland,"Act to make further provision for grants in aid of the repayment of certain loans to rural district councils for the purposes of the Labourers Acts (Northern Ireland}, 1883 to 1927, and to extend the duration of the said Acts. 20 and 21 Geo. 5, ¢. 9",17.6.,1930,59,June 17,"June 17 Act to make further provision for grants in aid of the repayment of certain loans to rural district councils for the purposes of the Labourers Acts (Northern Ireland}, 1883 to 1927, and to extend the duration of the said Acts. 20 and 21 Geo. 5, ¢. 9. "
GREAT BRITAIN,Northern Ireland,"Act to provide for the inclusion of medical benefit aniongst the benefits conferred upon insured persons in Northern Ireland by the enactments relating to health insurance and for the establishment of a sick visiting scheme under the said enactments; and for purposes related or incidental to the matters aforesaid. 20 and 21 Geo. 5, ¢c. 13",17.6.,1930,59,June 17,"June 17 Act to provide for the inclusion of medical benefit aniongst the benefits conferred upon insured persons in Northern Ireland by the enactments relating to health insurance and for the establishment of a sick visiting scheme under the said enactments; and for purposes related or incidental to the matters aforesaid. 20 and 21 Geo. 5, ¢c. 13. "
GREAT BRITAIN,Northern Ireland,"Act to amend the Education Acts (Northern Ireland), 1923!4! and 1925, and for purposes connected therewith [§§ 16—21, provisions as to school attendance and employment of children and young persons]. 20 and 21 Geo. 5, C. 14",17.6.,1930,59,June 17,"June 17 Act to amend the Education Acts (Northern Ireland), 1923!4! and 1925, and for purposes connected therewith [§§ 16—21, provisions as to school attendance and employment of children and young persons]. 20 and 21 Geo. 5, C. 14. , "
GREAT BRITAIN,Northern Ireland,"Unemployment Insurance (Insurance Year) Regulations (Northern Ireland). (S.R.O.N.I. no. 181, p. 393)",5.7.,1930,59,July 5,"July 5 Unemployment Insurance (Insurance Year) Regulations (Northern Ireland). (S.R.O.N.I. no. 181, p. 393) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Insurance Committees) (Amendment) Regulations (Northern Ireland). (S.R.O.N.I. no. 99, p. 235)",7.7.,1930,59,July 7,"July 7 National Health Insurance (Insurance Committees) (Amendment) Regulations (Northern Ireland). (S.R.O.N.I. no. 99, p. 235) "
GREAT BRITAIN,Northern Ireland,"Order in Council to fix roth July, 1930, as the appointed day for the purpose of certain provisions of the National Health Insurance Act (Northern Ireland), 1930. (S.R.O.N.I. no. 105, p. 215)",9.7.,1930,59,July 9,"July 9 Order in Council to fix roth July, 1930, as the appointed day for the purpose of certain provisions of the National Health Insurance Act (Northern Ireland), 1930. (S.R.O.N.I. no. 105, p. 215) "
GREAT BRITAIN,Northern Ireland,"Aug. & Unemployment Insurance (Substituted Period) Regulations (Northern Ireland). (S.R.O.N.I. no. 120, p. 395)",,,59,,"Aug. & Unemployment Insurance (Substituted Period) Regulations (Northern Ireland). (S.R.O.N.I. no. 120, p. 395) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Medical Benefit Council) Regulations. (S.R.O.N.I. nO. 109, Pp. 302)",21.8.,1930,59,Aug 21,"Aug. 21 National Health Insurance (Medical Benefit Council) Regulations. (S.R.O.N.I. nO. 109, Pp. 302) "
GREAT BRITAIN,Northern Ireland,"Unemployment Insurance (Courses of Instruction) (Amendment) Regulatious (Northern Ireland). (S.R.O.N.I. no. 121, p. 386)",26.8.,1930,59,Aug 26,"Aug. 26 Unemployment Insurance (Courses of Instruction) (Amendment) Regulatious (Northern Ireland). (S.R.O.N.I. no. 121, p. 386) "
GREAT BRITAIN,Northern Ireland,"Unemployment Insurance (Associations) Regulations (Northern Ireland). (S.R.O.N.I. no. 122, p. 384)",3.9.,1930,59,Sept 3,"Sept. 3 Unemployment Insurance (Associations) Regulations (Northern Ireland). (S.R.O.N.I. no. 122, p. 384) "
GREAT BRITAIN,Northern Ireland,"Contributory Pensions (Great Britain Reciprocal Arrangements) Regulations (Northern Ireland). (S.R.O.N.I. no. 115, p. 43)",19.9.,1930,59,Sept 19,"Sept. 19 Contributory Pensions (Great Britain Reciprocal Arrangements) Regulations (Northern Ireland). (S.R.O.N.I. no. 115, p. 43) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Deposit Contributors Insurance Section) Amend- ment Regulations (Northern Ireland). (S.R.O.N.I. no. 129, p. 233)",22.9.,1930,59,Sept 22,"Sept. 22 National Health Insurance (Deposit Contributors Insurance Section) Amend- ment Regulations (Northern Ireland). (S.R.O.N.I. no. 129, p. 233) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Joint Committee) Regulations (Northern Ireland), (S.R.O.N.I. no. 126, p. 239)",23.9.,1930,59,Sept 23,"Sept. 23 National Health Insurance (Joint Committee) Regulations (Northern Ireland), (S.R.O.N.I. no. 126, p. 239) "
GREAT BRITAIN,Northern Ireland,"Contributory Pensions (Joint Committee) Regulations (Northern Ireland). S.R.O.N.T. no. 138, p. 48)",23.9.,1930,59,Sept 23,"Sept. 23 Contributory Pensions (Joint Committee) Regulations (Northern Ireland). S.R.O.N.T. no. 138, p. 48) "
GREAT BRITAIN,Northern Ireland,"Order in Council to fix 1st October, 1930, as the appointed day for the purpose of certain provisions of the National Health Insurance Act (Northern Ireland), 1930. (S.R.O.N.1. no. 133, p. 216)",24.9.,1930,59,Sept 24,"Sept. 24 Order in Council to fix 1st October, 1930, as the appointed day for the purpose of certain provisions of the National Health Insurance Act (Northern Ireland), 1930. (S.R.O.N.1. no. 133, p. 216) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Medical Benefit) Regulations (Northern Ireland). (S.R.O.N.I. no. 139, p. 241)",1.10.,1930,59,Oct 1,"Oct. 1 National Health Insurance (Medical Benefit) Regulations (Northern Ireland). (S.R.O.N.I. no. 139, p. 241) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance and Contributory Pensions (Voluntary Contribu- tors) Regulations. (S.R.O.N.I. no. 156, p. 312)",28.10.,1930,59,Oct 28,"Oct. 28 National Health Insurance and Contributory Pensions (Voluntary Contribu- tors) Regulations. (S.R.O.N.I. no. 156, p. 312) "
GREAT BRITAIN,Northern Ireland,S.R.O.N.I. = Statutory Rules and Orders (Northern Treland),,,59,,S.R.O.N.I. = Statutory Rules and Orders (Northern Treland). 
GREAT BRITAIN,Northern Ireland,"141 Extracts, L.S. 1923 (G.B. 5) 60 — (1576)",,,59,,"141 Extracts, L.S. 1923 (G.B. 5) 60 — (1576) "
GREAT BRITAIN,Northern Ireland,"Contributory Pensions (Exempt Persons) Regulations (Northern Ireland). (S.R.O.N.I. no. 157, p. 40)",28.10.,1930,60,Oct 28,"Oct. 28 Contributory Pensions (Exempt Persons) Regulations (Northern Ireland). (S.R.O.N.I. no. 157, p. 40) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Deposit Contributors) Regulations (Northern Ireland) {consolidation}. (S.R.O.N.I. no. 171, p. 217)",3.11.,1930,60,Nov 3,"Nov. 3. National Health Insurance (Deposit Contributors) Regulations (Northern Ireland) {consolidation}. (S.R.O.N.I. no. 171, p. 217) "
GREAT BRITAIN,Northern Ireland,"Contributory Pensions (Pauper Lunatics) Regulations (No. 2) (Northern Ireland). (S.R.O.N.1. no. 166, p. 55)",4.11.,1930,60,Nov 4,"Nov. 4 Contributory Pensions (Pauper Lunatics) Regulations (No. 2) (Northern Ireland). (S.R.O.N.1. no. 166, p. 55) "
GREAT BRITAIN,Northern Ireland,"Act to continue certain expiring laws as respects Northern Ireland [inter alia, Coal Mines (Minimum Wage) Act, 1912457; Unemployment (Relief Works) Act, 19203; section 2 of the Employment of Women, Young Persons and Children Act, 1920158], 20 and 21 Geo. 5, ¢. 15",25.11.,1930,60,Nov 25,"Nov. 25 Act to continue certain expiring laws as respects Northern Ireland [inter alia, Coal Mines (Minimum Wage) Act, 1912457; Unemployment (Relief Works) Act, 19203; section 2 of the Employment of Women, Young Persons and Children Act, 1920158], 20 and 21 Geo. 5, ¢. 15. "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Joint Committee Regulations) (Northern Ireland) (No. 2). (S.R.O.N.I. no. 174, p. 240)",22.12.,1930,60,Dec 22,"Dec. 22 National Health Insurance (Joint Committee Regulations) (Northern Ireland) (No. 2). (S.R.O.N.I. no. 174, p. 240) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance (Insurance Practitioners’ and Pharmaceutical Committees) Regulations (Northern Ireland). (S.R.O.N.I. no. 175, p. 236)",31.12.,1930,60,Dec 31,"Dec. 31 National Health Insurance (Insurance Practitioners’ and Pharmaceutical Committees) Regulations (Northern Ireland). (S.R.O.N.I. no. 175, p. 236) "
GREAT BRITAIN,Northern Ireland,"National Health Insurance ‘fransitional Regulations (Northern Ireland). (S.R.O.N.T. no. 176, p. 308)",31.12.,1930,60,Dec 31,"Dec. 31 National Health Insurance ‘fransitional Regulations (Northern Ireland). (S.R.O.N.T. no. 176, p. 308) "
GREAT BRITAIN DEPENDENCIES,Ashanti,"Regulations no. 4, under section 3 (1) of the Petroleum Ordinance {storage of petroleum]",22.10.,1930,60,Oct 22,"Oct. 22 Regulations no. 4, under section 3 (1) of the Petroleum Ordinance {storage of petroleum]. . "
GREAT BRITAIN DEPENDENCIES,Ashanti,"Ordinance no. ro, to re-affirm and declare that the legal status of slavery does not exist",27.12.,1930,60,Dec 27,"Dec. 27 Ordinance no. ro, to re-affirm and declare that the legal status of slavery does not exist. "
GREAT BRITAIN DEPENDENCIES,Ashanti,"Regulations no. 5, under section 11 of the Rivers Ordinance {3, certificate o suitability and carrying capacity of river vessels; 4, load-line; 10, engineers certificate]",29.12.,1930,60,Dec 29,"Dec. 29 Regulations no. 5, under section 11 of the Rivers Ordinance {3, certificate o suitability and carrying capacity of river vessels; 4, load-line; 10, engineers certificate]. "
GREAT BRITAIN DEPENDENCIES,Gambia,"Ordinance no, 3, to affirm and declare that the legal status of slavery does not exist",11.8.,1930,60,Aug 11,"Aug. 11 Ordinance no, 3, to affirm and declare that the legal status of slavery does not exist. "
GREAT BRITAIN DEPENDENCIES,Gold Coast,"Ordinance no. 20, to re-affirm and declare that the legal status of slavery does not exist",19.12.,1930,60,Dec 19,"Dec. 19 Ordinance no. 20, to re-affirm and declare that the legal status of slavery does not exist. "
GREAT BRITAIN DEPENDENCIES,Kenya,"Ordinance no. 10, establish a Code of Criminal Law [ch. IX, unlawful assem- blies; ch. XVII, § 176, offensive trades; ch, XX,§ 198, duties of masters and mistresses; § 243, forced labour]",26.5.,1930,60,May 26,"May 26 Ordinance no. 10, establish a Code of Criminal Law [ch. IX, unlawful assem- blies; ch. XVII, § 176, offensive trades; ch, XX,§ 198, duties of masters and mistresses; § 243, forced labour]. "
GREAT BRITAIN DEPENDENCIES,Kenya,"Ordinance no. 20, to amend the Immigration Restriction Ordinance",10.6.,1930,60,June ro,"June ro Ordinance no. 20, to amend the Immigration Restriction Ordinance. "
GREAT BRITAIN DEPENDENCIES,Kenya,"Govt. Notice no. 497: Rules under the Registration of Domestic Servants Ordinance, 1928",18.6.,1930,60,June 18,"June 18 Govt. Notice no. 497: Rules under the Registration of Domestic Servants Ordinance, 1928. "
GREAT BRITAIN DEPENDENCIES,Kenya,"Proclamation no. 57, to appoint ist August, 1930, as the day on which the Penal Code shall come into operation",14.7.,1930,60,July 14,"July 14 Proclamation no. 57, to appoint ist August, 1930, as the day on which the Penal Code shall come into operation. "
GREAT BRITAIN DEPENDENCIES,Kenya,"Ordinance no. 40, to amend the Shop Hours Ordinance, 1925142. Text: Ken. 1",3.9.,1930,60,Sept 3,"Sept. 3 Ordinance no. 40, to amend the Shop Hours Ordinance, 1925142. Text: Ken. 1 "
GREAT BRITAIN DEPENDENCIES,Kenya,Govt. Notice no. 564: Rules under the Stage Plays and Cinematograph Ex- hibitions Ordinance {safety precautions],14.10.,1930,60,Oct 14,Oct. 14 Govt. Notice no. 564: Rules under the Stage Plays and Cinematograph Ex- hibitions Ordinance {safety precautions]. 
GREAT BRITAIN DEPENDENCIES,Kenya,Govt. Notice no. 619: Statistics (Employment of Arab and African Labour) Regulations,22.10.,1930,60,Oct 22,Oct. 22 Govt. Notice no. 619: Statistics (Employment of Arab and African Labour) Regulations. 
GREAT BRITAIN DEPENDENCIES,Kenya,"Ordinance no. 44, to amend the Immigration Restriction Ordinance",15.12.,1930,60,Dec 15,"Dec. 15 Ordinance no. 44, to amend the Immigration Restriction Ordinance. "
GREAT BRITAIN DEPENDENCIES,Kenya,S.R.O.N.I. = Statutory Rules and Orders (Northern Ireland),,,60,,S.R.O.N.I. = Statutory Rules and Orders (Northern Ireland). 
GREAT BRITAIN DEPENDENCIES,Kenya,M42 1.S. 1925 (Ken. 1),,,60,,M42 1.S. 1925 (Ken. 1). 
GREAT BRITAIN DEPENDENCIES,Kenya,1577) — 61 —,,,61,,(1577) — 61 — 
GREAT BRITAIN DEPENDENCIES,Kenya,"Ordinance no. 50, to amend the Local Government (Municipalities) Ordinance, 1928 {municipal councils authorised to make grants to associations for the relief of the unemployed]",15.12.,1930,61,Dec 15,"Dec. 15 Ordinance no. 50, to amend the Local Government (Municipalities) Ordinance, 1928 {municipal councils authorised to make grants to associations for the relief of the unemployed]. "
