country,region,text,date,year,page,extracted_date,full_text
UNITED STATES OF AMERICA,California,"Chs. 123, 141: [approved 12th and 15th May, 1925; employment of children]",,,112,,"Chs. 123, 141: [approved 12th and 15th May, 1925; employment of children]. "
UNITED STATES OF AMERICA,California,"Chs. 155, 308: [workers’ liens]",,,112,,"Chs. 155, 308: [workers’ liens]. "
UNITED STATES OF AMERICA,California,"Ch. 239: [examination, licensing etc. of chauffeurs, persons with certain diseases being excluded]",,,112,,"Ch. 239: [examination, licensing etc. of chauffeurs, persons with certain diseases being excluded]. "
UNITED STATES OF AMERICA,California,"Chs. 300, 354, 355: [accident compensation]",,,112,,"Chs. 300, 354, 355: [accident compensation]. "
UNITED STATES OF AMERICA,California,Ch. 321: [protection of wages of employees of contractors],,,112,,Ch. 321: [protection of wages of employees of contractors]. 
UNITED STATES OF AMERICA,Colorado,"Ch. 113: [examination, licensing etc. of horseshoers]",,,112,,"Ch. 113: [examination, licensing etc. of horseshoers]. "
UNITED STATES OF AMERICA,Colorado,Ch. 134: [safety in mines},,,112,,"Ch. 134: [safety in mines}, "
UNITED STATES OF AMERICA,Colorado,Ch. 141: [convict labour],,,112,,Ch. 141: [convict labour]. 
UNITED STATES OF AMERICA,Colorado,"Ch. 156: [acceptance of Federal vocational rehabilitation Act of znd June, 1920%%]",,,112,,"Ch. 156: [acceptance of Federal vocational rehabilitation Act of znd June, 1920%%], "
UNITED STATES OF AMERICA,Georgia,"p. 291: [approved 17th August, 1925; employment of children]",,,113,,"p. 291: [approved 17th August, 1925; employment of children]. "
UNITED STATES OF AMERICA,Georgia,No. 432: [workmen’s compensation],,,113,,No. 432: [workmen’s compensation]. 
UNITED STATES OF AMERICA,Idaho,"Ch. 51: [approved 21st February, 1925: definition of sabotage and criminal syndi- calism]",,,113,,"Ch. 51: [approved 21st February, 1925: definition of sabotage and criminal syndi- calism]. "
UNITED STATES OF AMERICA,Idaho,Ch. 80: [Armistice Day declared a legal holiday],,,113,,Ch. 80: [Armistice Day declared a legal holiday]. 
UNITED STATES OF AMERICA,Idaho,Ch. 124: [permitted investments for surplus or reserve funds of the State insurance fund—workmen’s compensation],,,113,,Ch. 124: [permitted investments for surplus or reserve funds of the State insurance fund—workmen’s compensation]. 
UNITED STATES OF AMERICA,Illinois,p. 111: [appointment of commission to investigate methods and conditions of coal mining],,,113,,p. 111: [appointment of commission to investigate methods and conditions of coal mining]. 
UNITED STATES OF AMERICA,Illinois,"pp. 174, 574, 577: [examination and licensing of cosmeticians and employees in general]",,,113,,"pp. 174, 574, 577: [examination and licensing of cosmeticians and employees in general]. "
UNITED STATES OF AMERICA,Illinois,p. 266: [retirement allowances of public employees],,,113,,p. 266: [retirement allowances of public employees]. 
UNITED STATES OF AMERICA,Illinois,"p. 378: [approved 19th June, 1925; injunctions in labour disputes]",,,113,,"p. 378: [approved 19th June, 1925; injunctions in labour disputes]. "
UNITED STATES OF AMERICA,Illinois,p. 378: [workmen’s compensation]. :,,,113,,p. 378: [workmen’s compensation]. : 
UNITED STATES OF AMERICA,Illinois,"p. 427: [approved 30th June, 1925; exemption of wages from garnishment]",,,113,,"p. 427: [approved 30th June, 1925; exemption of wages from garnishment]. "
UNITED STATES OF AMERICA,Illinois,"pp. 465, 468, 472, 473: [approved 26th and 3oth June, 1925; mine regulations]",,,113,,"pp. 465, 468, 472, 473: [approved 26th and 3oth June, 1925; mine regulations]. "
UNITED STATES OF AMERICA,Illinois,"p. 512: [approved 30th June, 1925; first-aid provisions in case of accidents on rail- roads]",,,113,,"p. 512: [approved 30th June, 1925; first-aid provisions in case of accidents on rail- roads]. "
UNITED STATES OF AMERICA,Illinois,"p. 513: [approved 18th June, 1925; authorises issue of stock by railroad corpora- tions to their employees}",,,113,,"p. 513: [approved 18th June, 1925; authorises issue of stock by railroad corpora- tions to their employees}. "
UNITED STATES OF AMERICA,Indiana,Ch. 44: [protection of the wages of employees of contractors],,,113,,Ch. 44: [protection of the wages of employees of contractors]. 
UNITED STATES OF AMERICA,Indiana,"Ch. 61: {approved 6th March, 1925; garnishment of wages— exemptions]",,,113,,"Ch. 61: {approved 6th March, 1925; garnishment of wages— exemptions]. "
UNITED STATES OF AMERICA,Indiana,"Ch. 171: [approved 12th March, 1925; safety regulations in mines]",,,113,,"Ch. 171: [approved 12th March, 1925; safety regulations in mines]. "
UNITED STATES OF AMERICA,Indiana,Ch. 213: [workers’ liens and examination and licensing of chauffeurs],,,113,,Ch. 213: [workers’ liens and examination and licensing of chauffeurs]. 
UNITED STATES OF AMERICA,Indiana,"30: [approved 9th March and 3rd April, 1925; hygiene and safety regula- tions for mines}",29.9.,1925,113,Chs 29,"Chs. 29, 30: [approved 9th March and 3rd April, 1925; hygiene and safety regula- tions for mines}. "
UNITED STATES OF AMERICA,Indiana,"Ch. 31: [approved 3rd April, 1925; rules respecting elevators]",,,113,,"Ch. 31: [approved 3rd April, 1925; rules respecting elevators]. "
UNITED STATES OF AMERICA,Indiana,"Ch. 39: [approved 3rd April, 1925; private employment offices]",,,113,,"Ch. 39: [approved 3rd April, 1925; private employment offices]. "
UNITED STATES OF AMERICA,Indiana,Ch. 156: [safety appliances on railroads],,,113,,Ch. 156: [safety appliances on railroads]. 
UNITED STATES OF AMERICA,Indiana,Ch. 162: [workmen’s compensation],,,113,,Ch. 162: [workmen’s compensation]. 
UNITED STATES OF AMERICA,Kansas,"30, 65: [convict labour}",28.9.,1925,113,Chs 28,"Chs. 28, 30, 65: [convict labour}. "
UNITED STATES OF AMERICA,Kansas,Ch. 180: [Armistice Day declared a legal holiday},,,113,,Ch. 180: [Armistice Day declared a legal holiday}. 
UNITED STATES OF AMERICA,Kansas,"Ch. 190: [approved 9th March, 1925; hours of labour of municipal employecs]",,,113,,"Ch. 190: [approved 9th March, 1925; hours of labour of municipal employecs]. "
UNITED STATES OF AMERICA,Kansas,Ch. 197: [workers’ liens},,,113,,Ch. 197: [workers’ liens}. 
UNITED STATES OF AMERICA,Kansas,Ch. 198: [protection of wages of employees of contractors],,,113,,Ch. 198: [protection of wages of employees of contractors]. 
UNITED STATES OF AMERICA,Kansas,"Ch. 258: [approved 9th March, 1925; creation of public services commission — abolishes the Court of Industrial Relations]",,,113,,"Ch. 258: [approved 9th March, 1925; creation of public services commission — abolishes the Court of Industrial Relations]. "
UNITED STATES OF AMERICA,Kansas,"Chs. 171, 210: [workers’ liens}",,,113,,"Chs. 171, 210: [workers’ liens}. "
UNITED STATES OF AMERICA,Kansas,Ch. zor: [increases accident compensation benefits],,,113,,Ch. zor: [increases accident compensation benefits]. 
UNITED STATES OF AMERICA,Massachusetts,"Ch. 47: [approved 19th February, 1925; certificates for employment of childrenl",,,113,,"Ch. 47: [approved 19th February, 1925; certificates for employment of childrenl. "
UNITED STATES OF AMERICA,Massachusetts,"Ch. 151: [approved zoth March, 1925; amends definitions in labour law]",,,113,,"Ch. 151: [approved zoth March, 1925; amends definitions in labour law]. "
UNITED STATES OF AMERICA,Massachusetts,"Ch. 165: [approved 23rd March, 1925; payment of wages]",,,113,,"Ch. 165: [approved 23rd March, 1925; payment of wages]. "
UNITED STATES OF AMERICA,Massachusetts,Ch. 175: [workers’ liens],,,113,,Ch. 175: [workers’ liens]. 
UNITED STATES OF AMERICA,Massachusetts,"Chs. 189, 201, 348: [examination and licensing of aviators, chauffeurs and plumbers}",,,113,,"Chs. 189, 201, 348: [examination and licensing of aviators, chauffeurs and plumbers}. "
UNITED STATES OF AMERICA,Massachusetts,Ch. 244: [retirement allowances of public employees]. 107 IIg — (1686),,,113,,Ch. 244: [retirement allowances of public employees]. 107 IIg — (1686) 
UNITED STATES OF AMERICA,Michigan,"No. 62: fapproved 21st April, 1925; payment of wages]",,,114,,"No. 62: fapproved 21st April, 1925; payment of wages]. "
UNITED STATES OF AMERICA,Michigan,No. 181: [assignment of wages],,,114,,No. 181: [assignment of wages]. 
UNITED STATES OF AMERICA,Michigan,"No. 192: [approved 5th May, 1925; licensing of trade schools]",,,114,,"No. 192: [approved 5th May, 1925; licensing of trade schools]. "
UNITED STATES OF AMERICA,Michigan,"No. 255: [approved 13th May, 1925; rules for private employment offices]",,,114,,"No. 255: [approved 13th May, 1925; rules for private employment offices]. "
UNITED STATES OF AMERICA,Michigan,No. 287: [examination and licensing of chauffeurs],,,114,,No. 287: [examination and licensing of chauffeurs]. 
UNITED STATES OF AMERICA,Michigan,No. 304: [workers’ Hens],,,114,,No. 304: [workers’ Hens]. 
UNITED STATES OF AMERICA,Michigan,"No. 312: [approved 26th May, 1926; enployment of children]",,,114,,"No. 312: [approved 26th May, 1926; enployment of children]. "
UNITED STATES OF AMERICA,Michigan,"No. 351: [approved 27th May, 1925; penalties for any employer who discharges or attempts to discharge an employee for the purpose of influencing his vote at an election]",,,114,,"No. 351: [approved 27th May, 1925; penalties for any employer who discharges or attempts to discharge an employee for the purpose of influencing his vote at an election]. "
UNITED STATES OF AMERICA,Michigan,"No. 364: [approved 27th May, 1925; adds State institutions to the places subject to inspection by State factory inspectors]",,,114,,"No. 364: [approved 27th May, 1925; adds State institutions to the places subject to inspection by State factory inspectors]. "
UNITED STATES OF AMERICA,Michigan,"No. 372: [approved 27th May, 1925; group life insurance]",,,114,,"No. 372: [approved 27th May, 1925; group life insurance]. "
UNITED STATES OF AMERICA,Michigan,"No. 377: [approved 27th May, 1925; respecting the commission appointed to admi-. nister the Workmen’s Compensation Act and other labour laws]",,,114,,"No. 377: [approved 27th May, 1925; respecting the commission appointed to admi-. nister the Workmen’s Compensation Act and other labour laws]. "
UNITED STATES OF AMERICA,Michigan,No. 384: [protection of the wages of employees of contractors],,,114,,No. 384: [protection of the wages of employees of contractors]. 
UNITED STATES OF AMERICA,Minnescta,"121, 161, 175, 219, 224, 256, 405: [workmen’s compensation]",26.9.,1925,114,Chs 26,"Chs. 26, 121, 161, 175, 219, 224, 256, 405: [workmen’s compensation]. "
UNITED STATES OF AMERICA,Minnescta,"Ch. 152: [approved 8th April, 1925; safety regulations for railroads]",,,114,,"Ch. 152: [approved 8th April, 1925; safety regulations for railroads]. "
UNITED STATES OF AMERICA,Minnescta,Ch. 189: [preference for local labour on public works],,,114,,Ch. 189: [preference for local labour on public works]. 
UNITED STATES OF AMERICA,Minnescta,"Chs. 200, 335: [retirement allowances of public employees]",,,114,,"Chs. 200, 335: [retirement allowances of public employees]. "
UNITED STATES OF AMERICA,Minnescta,"Chs. 252, 406: [examination and licensing of barbers and aviators}",,,114,,"Chs. 252, 406: [examination and licensing of barbers and aviators}. "
UNITED STATES OF AMERICA,Minnescta,"Chs. 274, 352: [workers’ liens!",,,114,,"Chs. 274, 352: [workers’ liens!. "
UNITED STATES OF AMERICA,Minnescta,"Ch. 347: [approved 24th April, 1925; private employment offices]",,,114,,"Ch. 347: [approved 24th April, 1925; private employment offices]. "
UNITED STATES OF AMERICA,Minnescta,"Ch. 387: [approved 25th April, 1925; garnishment of wages of public employees]",,,114,,"Ch. 387: [approved 25th April, 1925; garnishment of wages of public employees]. "
UNITED STATES OF AMERICA,Minnescta,"Ch. 426: [approved 25th April, 1925; Department of Labour and Industry.]",,,114,,"Ch. 426: [approved 25th April, 1925; Department of Labour and Industry.] "
UNITED STATES OF AMERICA,Missouri,p. 127: [protection of wages of employees of contractors],,,114,,p. 127: [protection of wages of employees of contractors]. 
UNITED STATES OF AMERICA,Missouri,"Pp. 145, 323: [safety regulations for railroads]",,,114,,"Pp. 145, 323: [safety regulations for railroads]. "
UNITED STATES OF AMERICA,Missouri,p. 240: [examination and licensing of cosineticians],,,114,,p. 240: [examination and licensing of cosineticians]. 
UNITED STATES OF AMERICA,Montana,Ch. 20: [vocational rehabilitation],,,114,,Ch. 20: [vocational rehabilitation]. 
UNITED STATES OF AMERICA,Montana,Ch. 23: [workers’ liens],,,114,,Ch. 23: [workers’ liens]. 
UNITED STATES OF AMERICA,Montana,"Chs. 117, 121: fworkmen’s compensation]",,,114,,"Chs. 117, 121: fworkmen’s compensation]. "
UNITED STATES OF AMERICA,Nebraska,"Ch. 58: [approved 19th ‘March, 1925; garnishinent of wages of public employees]",,,114,,"Ch. 58: [approved 19th ‘March, 1925; garnishinent of wages of public employees]. "
