country,region,text,date,year,page,extracted_date,full_text
UNITE D  KINGDO M  ),Gibralta r  ),"5 Jul y A n Ordinanc e t o mak e provision s fo r regulatin g employmen t withi n th e por t an d fo r matter s incidenta l theret o [repeal s th e Doc k Worker s (Regulatio n o f Employment ) Ordinanc e (Cap . 46)] . No . 17 . Regulation of Dock Work Ordinance 1978. (ibid. , 6 July , Firs t Supplement )",,,34,,"5  Jul y   A n  Ordinanc e  t o  mak e  provision s  fo r  regulatin g  employmen t  withi n  th e  por t  an d  fo r  matter s  incidenta l  theret o  [repeal s  th e  Doc k  Worker s  (Regulatio n  o f  Employment )  Ordinanc e  (Cap .  46)] .  No .  17 .  Regulation  of  Dock  Work  Ordinance  1978.  (ibid. ,  6  July ,  Firs t  Supplement )  "
UNITE D  KINGDO M  ),Gibralta r  ),"2 7 Dec . A n Ordinanc e t o amen d th e Employmen t o f Women , Youn g Person s an d Childre n Ordinanc e (Cap . 50 ) b y affordin g furthe r restriction s o n th e employmen t o f childre n i n industria l employmen t o r a t se a [amend s ss . 2 t o 4 an d replace s Part s I an d I V o f th e Schedule] . No . 38 . Employment of Women, Young Persons and Children (Amendment) Ordinance 1978. (ibid. , 2 8 Dec , Firs t Supplement )",,,34,,"2 7  Dec .   A n  Ordinanc e  t o  amen d  th e  Employmen t  o f  Women ,  Youn g  Person s  an d  Childre n  Ordinanc e  (Cap .  50 )  b y  affordin g  furthe r  restriction s  o n  th e  employmen t  o f  childre n  i n  industria l  employmen t  o r  a t  se a  [amend s  ss .  2  t o  4  an d  replace s  Part s  I  an d  I V  o f  th e  Schedule] .  No .  38 .  Employment  of  Women,  Young  Persons  and  Children  (Amendment)  Ordinance  1978.  (ibid. ,  2 8  Dec ,  Firs t  Supplement )  "
UNITE D  KINGDO M  ),Hon g  Kon g,"1 1 Jan . A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordinanc e [amend s ss . 2 , 9 , 1 4 an d 17] . No . 4 . Workmen's Compensation (Amendment) Ordinance 1978. (Government Gazette, 1 3 Jan. , Lega l Supplemen t No . 1 )",,,34,,"1 1  Jan .   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  [amend s  ss .  2 ,  9 ,  1 4  an d  17] .  No .  4 .  Workmen's  Compensation  (Amendment)  Ordinance  1978.  (Government  Gazette,  1 3  Jan. ,  Lega l  Supplemen t  No .  1 )  "
UNITE D  KINGDO M  ),Hon g  Kon g,"2 4 Jan . Merchan t Shippin g (Recruitin g o f Seamen ) (Servic e Recor d Books ) (Amendment ) Regulation s 197 8 [amen d Regs . 2 , 3 , 6 t o 8 an d 10] . L.N . 22 . (ibid. , 2 7 Jan. , Lega l Supplemen t No . 2 )",,,34,,"2 4  Jan .   Merchan t  Shippin g  (Recruitin g  o f  Seamen )  (Servic e  Recor d   Books )  (Amendment )  Regulation s  197 8  [amen d  Regs .  2 ,  3 ,  6  t o  8  an d  10] .  L.N .  22 .  (ibid. ,  2 7  Jan. ,  Lega l  Supplemen t  No .  2 )  "
UNITE D  KINGDO M  ),Hon g  Kon g,"8 Jun e A n Ordinanc e t o amen d th e Workmen' s Compensatio n Ordinanc e [numerou s amendments] . No . 45 . Workmen's Compensation (Amendment) (No. 2) Ordinance 1978. (ibid. , 9 June , Lega l Supplemen t No . 1 )",,,34,,"8  Jun e   A n  Ordinanc e  t o  amen d  th e  Workmen' s  Compensatio n  Ordinanc e  [numerou s  amendments] .  No .  45 .  Workmen's  Compensation  (Amendment)   (No.  2)  Ordinance  1978.  (ibid. ,  9  June ,  Lega l  Supplemen t  No .  1 )  "
UNITE D  KINGDO M  ),Hon g  Kon g,"7 Jul y Factorie s an d Industria l Undertaking s (Amendment ) Regulation s 197 8 [inte r alia , replac e Par t I V (Registrabl e workplaces ) an d revok e Par t V] , L.N . 157 . (ibid. , 2 1 July , Lega l Supplemen t No . 2 )",,,34,,"7  Jul y   Factorie s  an d  Industria l  Undertaking s  (Amendment )  Regulation s  197 8  [inte r  alia ,  replac e  Par t  I V  (Registrabl e  workplaces )  an d  revok e  Par t  V] ,  L.N .  157 .  (ibid. ,  2 1  July ,  Lega l  Supplemen t  No .  2 )  "
UNITE D  KINGDO M  ),Hon g  Kon g,7 Jul y Constructio n Site s (Safety ) Regulation s 1978 . .L.N . 159 . (ibid. ),,,34,,7  Jul y   Constructio n  Site s  (Safety )  Regulation s  1978 .  .L.N .  159 .  (ibid. )  
UNITE D  KINGDO M  ),Hon g  Kon g,7 Jul y Factorie s an d Industria l Undertaking s (Carg o Handling ) Regulation s 1978 . L.N . 160 . (ibid. ),,,34,,7  Jul y   Factorie s  an d  Industria l  Undertaking s  (Carg o  Handling )  Regulation s  1978 .  L.N .  160 .  (ibid. )  
UNITE D  KINGDO M  ),Hon g  Kon g,"1 8 Oct . Constructio n Site s (Safety ) (Amendment ) Regulation s 197 8 [numerou s amend - ments] . L.N . 280 . (ibid. , 1 Dec , Lega l Supplemen t No . 2 )",,,34,,"1 8  Oct .   Constructio n  Site s  (Safety )  (Amendment )  Regulation s  197 8  [numerou s  amend - ments] .  L.N .  280 .  (ibid. ,  1  Dec ,  Lega l  Supplemen t  No .  2 )  "
UNITE D  KINGDO M  ),Hon g  Kon g,"6 Dec . Shippin g an d Por t Contro l (Carg o Handling ) Regulation s 1978 . L.N . 287 . (ibid. , 8 Dec , Lega l Supplemen t No . 2 )",,,34,,"6  Dec .   Shippin g  an d  Por t  Contro l  (Carg o  Handling )  Regulation s  1978 .  L.N .  287 .  (ibid. ,  8  Dec ,  Lega l  Supplemen t  No .  2 )  "
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,"1 6 Ma y Socia l Securit y (Nationa l Providen t Fund ) Regulation s 1978 . (Statutory Rules and Orders, No . 15 )",,,34,,"1 6  Ma y   Socia l  Securit y  (Nationa l  Providen t  Fund )  Regulation s  1978 .  (Statutory  Rules  and  Orders,  No .  15 )  "
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,"1 6 Ma y Socia l Securit y (Person s Abroa d an d Voluntar y Contributors ) Regulation s 1978 . (ibid. , No . 17 )",,,34,,"1 6  Ma y   Socia l  Securit y  (Person s  Abroa d  an d  Voluntar y  Contributors )  Regulation s  1978 .  (ibid. ,  No .  17 )  "
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,"1 9 Ma y Socia l Securit y (Determinatio n o f Questions ) Regulation s 1978 , (ibid. , No . 22 )",,,34,,"1 9  Ma y   Socia l  Securit y  (Determinatio n  o f  Questions )  Regulation s  1978 ,  (ibid. ,  No .  22 )  "
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,"1 9 Ma y Socia l Securit y (Benefits ) Regulation s 1978 . (ibid. , No . 23 )",,,34,,"1 9  Ma y   Socia l  Securit y  (Benefits )  Regulation s  1978 .  (ibid. ,  No .  23 )  "
UNITE D  KINGDO M  ),Sain t  Christopher   Nevi s  an d  Anguill a,"2 0 Ma y Socia l Securit y (Contributions ) Regulation s 1978 . (ibid. , No . 25 ) 3 7",,,34,,"2 0  Ma y   Socia l  Securit y  (Contributions )  Regulation s  1978 .  (ibid. ,  No .  25 )  3 7  "
UNITE D  KINGDO M  ),Sain t  Luci a,"1 1 Aug . A n Ac t t o establis h a syste m o f nationa l insuranc e throug h th e collectio n o f contribution s an d othe r income , an d th e paymen t o f variou s benefits , namel y sickness , invalidity , maternity , hospitalisation , survivors , retiremen t an d funeral ; t o provid e fo r a syste m o f insuranc e agains t injury , disablemen t o r death , arisin g ou t o f an d i n th e cours e o f employmen t o r resultin g fro m diseas e o r sicknes s du e t o th e natur e o f employment ; t o establis h a Nationa l Insuranc e Fund ; t o tak e ove r an d manag e i n accordanc e wit h th e provision s o f thi s Ac t th e assets , liabilitie s an d obligation s o f th e Nationa l Providen t Fun d establishe d unde r th e Nationa l Providen t Fun d Ac t 1970 ; t o provid e assistanc e t o aged , disable d o r need y person s notwithstandin g tha t the y ar e no t contributor s unde r thi s Act ; t o enabl e reciproca l arrangement s t o b e mad e wit h foreig n govern - ments ; an d fo r purpose s connecte d therewit h o r incidenta l theret o [repeal s th e Nationa l Providen t Ac t 197 0 an d th e Workmen' s Compensatio n Ordinanc e 1964 , a s amended] . No . 10 . National Insurance Act",,,35,,"1 1  Aug .   A n  Ac t  t o  establis h  a  syste m  o f  nationa l  insuranc e  throug h  th e  collectio n  o f  contribution s  an d  othe r  income ,  an d  th e  paymen t  o f  variou s  benefits ,  namel y  sickness ,  invalidity ,  maternity ,  hospitalisation ,  survivors ,  retiremen t  an d  funeral ;  t o  provid e  fo r  a  syste m  o f  insuranc e  agains t  injury ,  disablemen t  o r  death ,  arisin g  ou t  o f  an d  i n  th e  cours e  o f  employmen t  o r  resultin g  fro m  diseas e  o r  sicknes s  du e  t o  th e  natur e  o f  employment ;  t o  establis h  a  Nationa l  Insuranc e  Fund ;  t o  tak e  ove r  an d  manag e  i n  accordanc e  wit h  th e  provision s  o f  thi s  Ac t  th e  assets ,  liabilitie s  an d  obligation s  o f  th e  Nationa l  Providen t  Fun d  establishe d  unde r  th e  Nationa l  Providen t  Fun d  Ac t  1970 ;  t o  provid e  assistanc e  t o  aged ,  disable d  o r  need y  person s  notwithstandin g  tha t  the y  ar e  no t  contributor s  unde r  thi s  Act ;  t o  enabl e  reciproca l  arrangement s  t o  b e  mad e  wit h  foreig n  govern - ments ;  an d  fo r  purpose s  connecte d  therewit h  o r  incidenta l  theret o  [repeal s  th e  Nationa l  Providen t  Ac t  197 0  an d  th e  Workmen' s  Compensatio n  Ordinanc e  1964 ,  a s  amended] .  No .  10 .  National  Insurance  Act.  "
UNITE D  STATE S  O F  AMERIC A,,"1 0 Feb . A n Ac t t o impos e a n excis e ta x o n th e sal e o f coa l b y th e producer , t o establis h a Blac k Lun g Disabilit y Trus t Fund , an d fo r othe r purposes . Publi c La w 95-227 , 95t h Congress , H.R . 5322 . Black Lung Benefits Revenue Act of 1977. (U.S. Code Congressional and Administrative News, Mar. )",,,35,,"1 0  Feb .   A n  Ac t  t o  impos e  a n  excis e  ta x  o n  th e  sal e  o f  coa l  b y  th e  producer ,  t o  establis h  a  Blac k  Lun g  Disabilit y  Trus t  Fund ,  an d  fo r  othe r  purposes .  Publi c  La w  95-227 ,  95t h  Congress ,  H.R .  5322 .  Black  Lung  Benefits  Revenue  Act  of  1977.  (U.S.  Code  Congressional  and  Administrative  News,  Mar. )  "
UNITE D  STATE S  O F  AMERIC A,,"1 Mar . A n Ac t t o amen d th e Federa l Coa l Min e Healt h an d Safet y Ac t t o improv e th e blac k lun g benefit s progra m establishe d unde r suc h Act , an d fo r othe r purposes . Publi c La w 95-239 , 95t h Congress , H.R . 4544 . Black Lung Benefits Reform Act of 1977. (¡bid. )",,,35,,"1  Mar .   A n  Ac t  t o  amen d  th e  Federa l  Coa l  Min e  Healt h  an d  Safet y  Ac t  t o  improv e  th e  blac k  lun g  benefit s  progra m  establishe d  unde r  suc h  Act ,  an d  fo r  othe r  purposes .  Publi c  La w  95-239 ,  95t h  Congress ,  H.R .  4544 .  Black  Lung  Benefits  Reform  Act  of  1977.  (¡bid. )  "
UNITE D  STATE S  O F  AMERIC A,,"2 4 Mar . Revise d tex t o f 2 0 CF R Ch . V—Employmen t an d Trainin g Administration , Departmen t o f Labor , Par t 615—Extende d benefits . (Federal Register, 3 1 Mar. )",,,35,,"2 4  Mar .   Revise d  tex t  o f  2 0  CF R  Ch .  V—Employmen t  an d  Trainin g  Administration ,  Departmen t  o f  Labor ,  Par t  615—Extende d  benefits .  (Federal  Register,  3 1  Mar. )  "
UNITE D  STATE S  O F  AMERIC A,,"6 Apr . A n Ac t t o amen d th e Ag e Discriminatio n i n Employmen t Ac t o f 196 7 [L S 1967—US A 1 ] t o exten d th e ag e grou p o f employee s wh o ar e protecte d b y th e provision s o f suc h Act , an d fo r othe r purpose s [amend s ss . 4 , 5 , 7 , 1 2 an d 15] . Publi c La w 95-256 , 95t h Congress , H.R . 5383 . Age Discrimination in Employment Act Amendments of 1978",,,35,,"6  Apr .   A n  Ac t  t o  amen d  th e  Ag e  Discriminatio n  i n  Employmen t  Ac t  o f  196 7  [L S  1967—US A  1  ]  t o  exten d  th e  ag e  grou p  o f  employee s  wh o  ar e  protecte d  b y  th e  provision s  o f  suc h  Act ,  an d  fo r  othe r  purpose s  [amend s  ss .  4 ,  5 ,  7 ,  1 2  an d  15] .  Publi c  La w  95-256 ,  95t h  Congress ,  H.R .  5383 .  Age  Discrimination  in  Employment  Act  Amendments  of  1978.  "
UNITE D  STATE S  O F  AMERIC A,,"9 Ma y Revise d tex t o f 2 9 CF R Par t 30—Equa l employmen t opportunit y i n appren - ticeshi p an d training . (Federal Register, 1 2 May )",,,35,,"9  Ma y   Revise d  tex t  o f  2 9  CF R  Par t  30—Equa l  employmen t  opportunit y  i n  appren - ticeshi p  an d  training .  (Federal  Register,  1 2  May )  "
UNITE D  STATE S  O F  AMERIC A,,"1 6 Jun e Amendmen t o f 29 CF R Par t 1910—Occupationa l safet y an d healt h standard s [occupationa l exposur e t o cotto n dust] , (ibid. , 2 7 June )",,,35,,"1 6  Jun e   Amendmen t  o f  29  CF R  Par t  1910—Occupationa l  safet y  an d  healt h  standard s  [occupationa l  exposur e  t o  cotto n  dust] ,  (ibid. ,  2 7  June )  "
UNITE D  STATE S  O F  AMERIC A,,"1 9 Jun e Amendmen t o f 2 9 CF R Ch . V—Wag e an d Hou r Division , Departmen t o f Labo r [insertio n o f a ne w Par t 575—Waive r o f chil d labo r provision s fo r agricultura l employmen t o f 1 0 an d 11-year-ol d minor s i n han d harvestin g o f shor t seaso n crops] , (ibid. , 2 1 June )",,,35,,"1 9  Jun e   Amendmen t  o f  2 9  CF R  Ch .  V—Wag e  an d  Hou r  Division ,  Departmen t  o f  Labo r  [insertio n  o f  a  ne w  Par t  575—Waive r  o f  chil d  labo r  provision s  fo r  agricultura l  employmen t  o f  1 0  an d  11-year-ol d  minor s  i n  han d  harvestin g  o f  shor t  seaso n  crops] ,  (ibid. ,  2 1  June )  "
UNITE D  STATE S  O F  AMERIC A,,"3 0 Jun e Executiv e Orde r No . 1260 7 providin g fo r co-ordinatio n o f federa l equa l employmen t opportunit y programs . (Weekly Compilation of Presidential Documents, 3 July )",,,35,,"3 0  Jun e   Executiv e  Orde r  No .  1260 7  providin g  fo r  co-ordinatio n  o f  federa l  equa l  employmen t  opportunit y  programs .  (Weekly  Compilation  of  Presidential  Documents,  3  July )  "
UNITE D  STATE S  O F  AMERIC A,,"1 2 Jul y Executiv e Orde r 1207 1 establishin g th e President s Commissio n o n Pensio n Policy . (Federal Register, 1 4 July ) 3 8",,,35,,"1 2  Jul y  Executiv e  Orde r  1207 1  establishin g  th e  President s  Commissio n  o n  Pensio n  Policy .  (Federal  Register,  1 4  July )  3 8  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"2 5 Jul y Revise d tex t o f 4 2 CF R Par t 37—Specification s fo r medica l examination s o f undergroun d coa l miners , Subpart—Ches t roentgenographi c examinations . (ibid. , 1 Aug. ) 1 Aug . Amendmen t o f 7 CF R Par t 15—Non-discriminatio n [amend s s . 15.5 1 b y addin g ag e as a prohibite d classificatio n fo r th e purpose s o f direc t Departmen t o f Agricultur e programs] , (ibid. , 7 Aug. )",,,36,,"2 5  Jul y   Revise d  tex t  o f  4 2  CF R  Par t  37—Specification s  fo r  medica l  examination s  o f  undergroun d  coa l  miners ,  Subpart—Ches t  roentgenographi c  examinations .  (ibid. ,  1  Aug. )  1  Aug .   Amendmen t  o f  7  CF R  Par t  15—Non-discriminatio n  [amend s  s .  15.5 1  b y  addin g  ag e  as a  prohibite d  classificatio n  fo r  th e  purpose s  o f  direc t  Departmen t  o f  Agricultur e  programs] ,  (ibid. ,  7  Aug. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 1 Aug . Revisio n o f 2 0 CF R Ch . VI , Subchapte r B—Federa l Min e Safet y an d Healt h Ac t o f 1977 , a s amende d [repeal s Part s 715 , 71 7 an d 720 , replace s Par t 725 — Claim s fo r benefit s unde r Par t C o f Titl e I V o f th e Federa l Min e Safet y an d Healt h Act , a s amended , an d insert s a ne w Par t 727—Revie w o f pendin g an d denie d claim s unde r th e Blac k Lun g Benefit s Refor m Ac t o f 1977] . (ibid. , 1 8 Aug. )",,,36,,"1 1  Aug .   Revisio n  o f  2 0  CF R  Ch .  VI ,  Subchapte r  B—Federa l  Min e  Safet y  an d  Healt h  Ac t  o f  1977 ,  a s  amende d  [repeal s  Part s  715 ,  71 7  an d  720 ,  replace s  Par t  725 —  Claim s  fo r  benefit s  unde r  Par t  C  o f  Titl e  I V  o f  th e  Federa l  Min e  Safet y  an d  Healt h  Act ,  a s  amended ,  an d  insert s  a  ne w  Par t  727—Revie w  o f  pendin g  an d  denie d  claim s  unde r  th e  Blac k  Lun g  Benefit s  Refor m  Ac t  o f  1977] .  (ibid. ,  1 8  Aug. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 9 Sep . Amendment s t o 2 9 CF R Par t 97—Specia l federa l program s an d responsibilitie s unde r th e Comprehensiv e Employmen t an d Trainin g Ac t [L S 1973—US A 1 ] [rule s t o implemen t yout h communit y conservatio n an d improvemen t project s yout h employmen t an d trainin g programs] , (ibid. , 2 6 Sep. )",,,36,,"1 9  Sep .   Amendment s  t o  2 9  CF R  Par t  97—Specia l  federa l  program s  an d  responsibilitie s  unde r  th e  Comprehensiv e  Employmen t  an d  Trainin g  Ac t  [L S  1973—US A  1 ]  [rule s  t o  implemen t  yout h  communit y  conservatio n  an d  improvemen t  project s  yout h  employmen t  an d  trainin g  programs] ,  (ibid. ,  2 6  Sep. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"2 9 Sep . A n Ac t t o authoriz e federa l agencie s t o experimen t wit h flexible an d comp - resse d employe e wor k schedules . Publi c La w 95-390 , 95t h Congress , H.R . 7814 . Federal Employees Flexible and Compressed Work Schedules Act of ¡978. (U.S. Code Congressional and Administrative News, Oct. )",,,36,,"2 9  Sep .   A n  Ac t  t o  authoriz e  federa l  agencie s  t o  experimen t  wit h  flexible  an d  comp - resse d  employe e  wor k  schedules .  Publi c  La w  95-390 ,  95t h  Congress ,  H.R .  7814 .  Federal  Employees  Flexible  and  Compressed  Work  Schedules  Act  of  ¡978.  (U.S.  Code  Congressional  and  Administrative  News,  Oct. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"6 Oct . Amendment s t o 3 0 CF R Ch . I—Min e Safet y an d Healt h Administration , Departmen t o f Labo r [add s a ne w Par t 48—Trainin g an d retrainin g o f miners] . (Federal Register, 1 3 Oct. )",,,36,,"6  Oct .   Amendment s  t o  3 0  CF R  Ch .  I—Min e  Safet y  an d  Healt h  Administration ,  Departmen t  o f  Labo r  [add s  a  ne w  Par t  48—Trainin g  an d  retrainin g  o f  miners] .  (Federal  Register,  1 3  Oct. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 0 Oct . A n Ac t t o amen d Titl e 5 , Unite d State s Code , t o establis h a progra m t o increas e part-tim e caree r employmen t withi n th e civi l service . Publi c La w 95-437 , 95t h Congress , H.R . 10226 . Federal Employees Part-time Career Employment Act of 1978. (U.S. Code Congressional and Administrative News, Nov. )",,,36,,"1 0  Oct .   A n  Ac t  t o  amen d  Titl e  5 ,  Unite d  State s  Code ,  t o  establis h  a  progra m  t o  increas e  part-tim e  caree r  employmen t  withi n  th e  civi l  service .  Publi c  La w  95-437 ,  95t h  Congress ,  H.R .  10226 .  Federal  Employees  Part-time  Career  Employment  Act  of  1978.  (U.S.  Code  Congressional  and  Administrative  News,  Nov. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 3 Oct . A n Ac t t o refor m th e civi l servic e law s [Titl e VII : Federa l servic e labor - managemen t relations] . Publi c La w 95-454 , 95t h Congress , S . 2640 . Civil Service Reform Act of ¡978. (ibid. )",,,36,,"1 3  Oct .   A n  Ac t  t o  refor m  th e  civi l  servic e  law s  [Titl e  VII :  Federa l  servic e  labor - managemen t  relations] .  Publi c  La w  95-454 ,  95t h  Congress ,  S .  2640 .  Civil  Service  Reform  Act  of  ¡978.  (ibid. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 6 Oct . Amendment s t o 4 1 CF R Ch . 60—Offic e o f Federa l Contrac t Complianc e Programs , Equa l Employmen t Opportunity , Departmen t o f Labo r [updatin g o f rule s t o consolidat e complianc e responsibilit y fo r equa l employmen t opportunity] . (Federal Register, 2 0 Oct. )",,,36,,"1 6  Oct .   Amendment s  t o  4 1  CF R  Ch .  60—Offic e  o f  Federa l  Contrac t  Complianc e  Programs ,  Equa l  Employmen t  Opportunity ,  Departmen t  o f  Labo r  [updatin g  o f  rule s  t o  consolidat e  complianc e  responsibilit y  fo r  equa l  employmen t  opportunity] .  (Federal  Register,  2 0  Oct. )  "
UNITE D  STATE S  O F  AMERIC A  (com ),,"1 7 Oct . Tex t o f 2 9 CF R Part s 192 6 (Occupationa l safet y an d healt h regulation s fo r construction ) an d 191 0 (Genera l industr y safet y an d healt h regulation s identifie d a s applicabl e t o construction) , (ibid. , 9 Feb . 1979 ; errata : ibid. , 6 Apr . 1979 )",,,36,,"1 7  Oct .   Tex t  o f  2 9  CF R  Part s  192 6  (Occupationa l  safet y  an d  healt h  regulation s  fo r  construction )  an d  191 0  (Genera l  industr y  safet y  an d  healt h  regulation s  identifie d  a s  applicabl e  t o  construction) ,  (ibid. ,  9  Feb .  1979 ;  errata :  ibid. ,  6  Apr .  1979 )  "
