country,region,text,date,year,page,extracted_date,full_text
RUSSIA,,"Union of Socialist Soviet Republics'64 (continued) and Maternity I.eave Order of i6th November, brought into operation in theE. S. F. S. R. by Order no. 260/1282 of 17th September (1. N. no. 40—4!), in the Transcaucasian Federation by Order no. 6x of i9th September, and in the Ukraine by List no. 4 of 1925—26]. (I. N. no. 37—38) Extract: Russ. 1 (C); Text: Russ. 3 (D) Sept. 9 Order no. 233/389, respecting the protection of persons employed in X-ray chambers [under sections 95, 115, 139, 141 and 143 of the Labour Code'66; amends Extra Leave Order of 28th June, 2923 (I. N. 2923, 00. 23—24), Maternity Leave Order of x6th November, Order no. 323 of 29th De- cember, 1922180 (I. N. 2923, no. 4) arid Order of 1st August, 1923, respecting standards for working clothes, etc; brought into operation in the Transcaucasian Federation by Order no. 63 of 23rd September, in the R. S. F. S. R. by Order 00. 269/5287 of September (1. N. flO. 40—41) and in the Ukraine by Order no. of 29th October]. (I. N. 00. 37—38) Text: Russ. 13 (I) Sept. xo Order no. 247/924 of the U. S. I. C. of the P. L. C., respecting the rate of insurance contributions for the erection of workers' dwellings on an economic basis [amends Order no. 178/920 of ,4th May above; extended to the Trans. caucasian Federation by Order no. 70 of 29th October]. (1. N. no. 40—4,; erratum, no. 46) Sept. 17 Order no. 241/136, respecting payment for the services of employment cx- changes in connection with the engagement of art workers [exceptions to section 5 of Regulations for employment exchanges, 13th February above; extended to White Russia by Order of 29th September, and to the Trans- caucasian Federation by Order no. 66 of 6th October; brought into operadon in the R. S. F. S. R. by Order no. 281/1189 of znd October (1. N. 00. 42) and in the Ukraine by Order no. io of Oct. io]. (I. N, no. 40—41) Sept. i8 Order of the C. E. C. and C. P. C. to supplement the list of institutions, under- takings and organisations to which the provisional preferential rates for insurance contributions apply. (I. N. 00. 42) Sept. 19 Order no. 244/17, respecting measures for the enforcement of discipline upon State employees Imainly hours of work; repeals Order no. 25/3 of 3rd February above and Decision no. 70/332 of 9th March (I. N. no. 13)]. (i. N. no. Sept. 25 Order of the C. E. C. and C. P. C. respecting the insurance of persons employed for remuneration in household work [exceptions to Contributions Order of 26th February above]. (I. N. no. 42) Sept. 26 Order no. 247/924 of the U. S. 1. C of the P. L. C., respecting the rate of insurance contributions for the erection of workers' dwellings on an economic basis [repeals note i to section i of Order no. 178/920 of i4th May above]. (I. N. no. 40—41) Oct. 20 Order no. 263/398, to approve the list of Circulars of the P. L. C. respecting the inspectorate of transport work which are or have already been repealed or have become inoperative. (I. N. 00. 43—44) Oct. 22 Order no. 270/401, respecting the reduced working day for designers in cotton- printing factories [amends Order of 7th Augost, 2923 (I. N. 1923, no. 2/26); brought into operation in the R. S. F. S. R. by Order no. 315/1293 of 10th November (I. N. no. 50—5')]. (1. N. 00. 43—44)",,,96,,"Union of Socialist Soviet Republics'64 (continued) and Maternity I.eave Order of i6th November, brought into operation in theE. S. F. S. R. by Order no. 260/1282 of 17th September (1. N. no. 40—4!), in the Transcaucasian Federation by Order no. 6x of i9th September, and in the Ukraine by List no. 4 of 1925—26]. (I. N. no. 37—38) Extract: Russ. 1 (C); Text: Russ. 3 (D) Sept. 9 Order no. 233/389, respecting the protection of persons employed in X-ray chambers [under sections 95, 115, 139, 141 and 143 of the Labour Code'66; amends Extra Leave Order of 28th June, 2923 (I. N. 2923, 00. 23—24), Maternity Leave Order of x6th November, Order no. 323 of 29th De- cember, 1922180 (I. N. 2923, no. 4) arid Order of 1st August, 1923, respecting standards for working clothes, etc; brought into operation in the Transcaucasian Federation by Order no. 63 of 23rd September, in the R. S. F. S. R. by Order 00. 269/5287 of September (1. N. flO. 40—41) and in the Ukraine by Order no. of 29th October]. (I. N. 00. 37—38) Text: Russ. 13 (I) Sept. xo Order no. 247/924 of the U. S. I. C. of the P. L. C., respecting the rate of insurance contributions for the erection of workers' dwellings on an economic basis [amends Order no. 178/920 of ,4th May above; extended to the Trans. caucasian Federation by Order no. 70 of 29th October]. (1. N. no. 40—4,; erratum, no. 46) Sept. 17 Order no. 241/136, respecting payment for the services of employment cx- changes in connection with the engagement of art workers [exceptions to section 5 of Regulations for employment exchanges, 13th February above; extended to White Russia by Order of 29th September, and to the Trans- caucasian Federation by Order no. 66 of 6th October; brought into operadon in the R. S. F. S. R. by Order no. 281/1189 of znd October (1. N. 00. 42) and in the Ukraine by Order no. io of Oct. io]. (I. N, no. 40—41) Sept. i8 Order of the C. E. C. and C. P. C. to supplement the list of institutions, under- takings and organisations to which the provisional preferential rates for insurance contributions apply. (I. N. 00. 42) Sept. 19 Order no. 244/17, respecting measures for the enforcement of discipline upon State employees Imainly hours of work; repeals Order no. 25/3 of 3rd February above and Decision no. 70/332 of 9th March (I. N. no. 13)]. (i. N. no. Sept. 25 Order of the C. E. C. and C. P. C. respecting the insurance of persons employed for remuneration in household work [exceptions to Contributions Order of 26th February above]. (I. N. no. 42) Sept. 26 Order no. 247/924 of the U. S. 1. C of the P. L. C., respecting the rate of insurance contributions for the erection of workers' dwellings on an economic basis [repeals note i to section i of Order no. 178/920 of i4th May above]. (I. N. no. 40—41) Oct. 20 Order no. 263/398, to approve the list of Circulars of the P. L. C. respecting the inspectorate of transport work which are or have already been repealed or have become inoperative. (I. N. 00. 43—44) Oct. 22 Order no. 270/401, respecting the reduced working day for designers in cotton- printing factories [amends Order of 7th Augost, 2923 (I. N. 1923, no. 2/26); brought into operation in the R. S. F. S. R. by Order no. 315/1293 of 10th November (I. N. no. 50—5')]. (1. N. 00. 43—44) "
RUSSIA,,"Oct. 27 Order no. 172/402, respecting the authorisation of overtime for certain classes of workers employed at flax and hemp collecting stations of the State and co-operative supply organisations [operative in the R. S. F. S. R. by Order ISO. 317/1296 of xith November (I. N. no. 50—51)]. (I. N. no. 45)",,,96,,"Oct. 27 Order no. 172/402, respecting the authorisation of overtime for certain classes of workers employed at flax and hemp collecting stations of the State and co-operative supply organisations [operative in the R. S. F. S. R. by Order ISO. 317/1296 of xith November (I. N. no. 50—51)]. (I. N. no. 45) "
RUSSIA,,"I. N. = HaneeTisa HICT CCCP (1925, unless anofher year is given). Legislative Series, 2924 (Russ. 3, appendix)",,,96,,"I. N. = HaneeTisa HICT CCCP (1925, unless anofher year is given). Legislative Series, 2924 (Russ. 3, appendix). "
RUSSIA,,"180 Legislative Series, 2922 (Russ. 3, B)",,,96,,"180 Legislative Series, 2922 (Russ. 3, B). "
RUSSIA,,1669) 97 —,,,97,,(1669) 97 — 
RUSSIA,,Union of Socialist Soviet Republics'64 (continued),,,97,,Union of Socialist Soviet Republics'64 (continued) 
RUSSIA,,"Oct. 29 Orderno. 274/532, respecting minimum rates of wages for October-December, 1925181 [brought into operation in the Ukraine by Order no. 46 of 4th No- vember, in Uzbekistan issued by Order no. 74 of i6th November, and in the Turcoman Republic by Order no. 49 of 24th December]. (I. N. no. 45)",,,97,,"Oct. 29 Orderno. 274/532, respecting minimum rates of wages for October-December, 1925181 [brought into operation in the Ukraine by Order no. 46 of 4th No- vember, in Uzbekistan issued by Order no. 74 of i6th November, and in the Turcoman Republic by Order no. 49 of 24th December]. (I. N. no. 45) "
RUSSIA,,"Oct. 30 Order no. 277/403, to prohibit the employment of women in specially dangerous and heavy work [supersedes all earlier provisions on the same subject; brought into operation in the R. S. F. S. R. by Order no. 318/1297 of i,th November (I. N. no. 50 —5,), and in the Transcaucasian Federation by Order no. 8o of iGth December]. (I. N. no. 45) Text: Russ. 1 (D)",,,97,,"Oct. 30 Order no. 277/403, to prohibit the employment of women in specially dangerous and heavy work [supersedes all earlier provisions on the same subject; brought into operation in the R. S. F. S. R. by Order no. 318/1297 of i,th November (I. N. no. 50 —5,), and in the Transcaucasian Federation by Order no. 8o of iGth December]. (I. N. no. 45) Text: Russ. 1 (D) "
RUSSIA,,"Oct. 31 Instructions no. 283/926 of the U. S. I. C. of the P. L. C., respecting the administration of the Order issued by the C. E. C. and C. P. C. Ofl 25th Sep- tember [above] respecting the insurance of persons employed for remuneration in household work [under section 5 of Order of 25th September above; brought into operation in the Ukraine by Circular no. 82/334 of 6th December, and in the Transcaucasian Federation by Circular no. 48 of 23rd December]. (I. N. no. 46)",,,97,,"Oct. 31 Instructions no. 283/926 of the U. S. I. C. of the P. L. C., respecting the administration of the Order issued by the C. E. C. and C. P. C. Ofl 25th Sep- tember [above] respecting the insurance of persons employed for remuneration in household work [under section 5 of Order of 25th September above; brought into operation in the Ukraine by Circular no. 82/334 of 6th December, and in the Transcaucasian Federation by Circular no. 48 of 23rd December]. (I. N. no. 46) "
RUSSIA,,"Oct. 31 Order no. 282/925 of the U. S. I. C. of the P. L. C., concerning the rate of insurance contributions for loading and unloading work [brought into operation in the Ukraine by Circular no. 76/332 of 2nd December, and in the Trans- caucasian Federation by Order no. 8i of 23rd December]. (1. N. no. 46)",,,97,,"Oct. 31 Order no. 282/925 of the U. S. I. C. of the P. L. C., concerning the rate of insurance contributions for loading and unloading work [brought into operation in the Ukraine by Circular no. 76/332 of 2nd December, and in the Trans- caucasian Federation by Order no. 8i of 23rd December]. (1. N. no. 46) "
RUSSIA,,"Nov. 6 Binding Order no. 279/404, to issue safety regulations for employment in the cotton spinning industry [repeals Binding Order of 26th February, 1920, on same subject; brought into operation in the Transcaucasian Federation by Order no. 87 of 3xst December, and in the Ukraine by List no. 4 of 1925]. (I. N. no. 46) Text: Russ. 14",,,97,,"Nov. 6 Binding Order no. 279/404, to issue safety regulations for employment in the cotton spinning industry [repeals Binding Order of 26th February, 1920, on same subject; brought into operation in the Transcaucasian Federation by Order no. 87 of 3xst December, and in the Ukraine by List no. 4 of 1925]. (I. N. no. 46) Text: Russ. 14 "
RUSSIA,,"Nov. io Order no. 284/406, to amend the standards for working clothes in the textile and leather industries for persons handling raw animal products [amends standards nos. 14B and 14p of ist August, 1923; brought into operation in the R. S. F. S. R. by Order no. 329/1300 of 25th November (I. N. flO. 50—51), and in the Ukraine by List no. 4 of 1925]. (I. N. no. 47—48)",,,97,,"Nov. io Order no. 284/406, to amend the standards for working clothes in the textile and leather industries for persons handling raw animal products [amends standards nos. 14B and 14p of ist August, 1923; brought into operation in the R. S. F. S. R. by Order no. 329/1300 of 25th November (I. N. flO. 50—51), and in the Ukraine by List no. 4 of 1925]. (I. N. no. 47—48) "
RUSSIA,,"Nov. 17 Order no. 290/533, respecting the rate of remuneration of responsible political workers employed in trade, soviet, co-operative, agricultural and other organisations [amends section i of Order no. 94/509 of 3ist March above]. (I. N. no. 46)",,,97,,"Nov. 17 Order no. 290/533, respecting the rate of remuneration of responsible political workers employed in trade, soviet, co-operative, agricultural and other organisations [amends section i of Order no. 94/509 of 3ist March above]. (I. N. no. 46) "
RUSSIA,,"Nov. 17 Order no. 296/929 of the U. S. I. C. of the P. L. C., to cancel the reduction of the rates of benefit for temporary incapacity for work in the case of insured persons maintained free of charge in curative institutions taking in-patients [repeals Order no. 74/901 of 26th February above]. (I. N. no. 47—48)",,,97,,"Nov. 17 Order no. 296/929 of the U. S. I. C. of the P. L. C., to cancel the reduction of the rates of benefit for temporary incapacity for work in the case of insured persons maintained free of charge in curative institutions taking in-patients [repeals Order no. 74/901 of 26th February above]. (I. N. no. 47—48) "
RUSSIA,,"Nov. 17 Order no. 315/932 of the U. S. I. C. of the P. L. C., to approve list no. 4 of State undertakings covered by the provisional preferential rates for insurance contributions [under note i to section i of Order of 26th February above; amends list no. i appended to Order of 24th May above; brought into operation in the Ukraine by circular no. 96/337 of 3oth December]. (I. N. no. 52)",,,97,,"Nov. 17 Order no. 315/932 of the U. S. I. C. of the P. L. C., to approve list no. 4 of State undertakings covered by the provisional preferential rates for insurance contributions [under note i to section i of Order of 26th February above; amends list no. i appended to Order of 24th May above; brought into operation in the Ukraine by circular no. 96/337 of 3oth December]. (I. N. no. 52) "
