country,region,text,date,year,page,extracted_date,full_text
TANZANIA,,"Ley 6 de 1983 por la que se dictan disposiciones para el establecimiento de un mecanismo para regular y facilitar la contratacion de todas las personas fisicamente aptas en un trabajo productivo y por la que se provee a fines conexos. Ley de 1983 sobre el desarrollo de los recursos humanos. (Gazette of the United Republic of Tanzania, 13 mayo 1983, suplemento legislativo num. 3.) Entrada en vigor: 15 oct. 1983.]",20.4.,1983,14,20/1V/1983,"20/1V/1983 “Ley 6 de 1983 por la que se dictan disposiciones para el establecimiento de un mecanismo para regular y facilitar la contratacion de todas las personas fisicamente aptas en un trabajo productivo y por la que se provee a fines conexos. Ley de 1983 sobre el desarrollo de los recursos humanos. (Gazette of the United Republic of Tanzania, 13 mayo 1983, suplemento legislativo num. 3.) Entrada en vigor: 15 oct. 1983.] "
TURQUIA,,"Ley 2821 sobre los sindicatos. (7.C. Resmi Gazete, 7 mayo 1983, num. 18040.) Deroga la ley 274 de 15 julio 1963 (SL 1963—Tur. 1, 1970—Tur. 1) sobre la misma ma- teria y sus modificaciones.)",5.5.,1983,14,5/V/1983,"5/V/1983 *Ley 2821 sobre los sindicatos. (7.C. Resmi Gazete, 7 mayo 1983, num. 18040.) Deroga la ley 274 de 15 julio 1963 (SL 1963—Tur. 1, 1970—Tur. 1) sobre la misma ma- teria y sus modificaciones.) "
TURQUIA,,"Ley 2822 relativa a los convenios colectivos de trabajo, a las huelgas y a los cie- rres patronales. (/bid.) Deroga la ley 275 de 15 julio 1963 (SL 1963—Tur. 2) sobre la misma materia.]",7.5.,1983,14,7/V/1983,"7/V/1983 *Ley 2822 relativa a los convenios colectivos de trabajo, a las huelgas y a los cie- rres patronales. (/bid.) Deroga la ley 275 de 15 julio 1963 (SL 1963—Tur. 2) sobre la misma materia.] "
TRATADOS Y ACUERDOS INTERNACIONALES,Cabo VerdeFrancia,"Convenio general sobre la seguridad social (con protocolo general). (Francia: Journal officiel, 20-21 junio 1983, num. 142.)",15.1.,1980,14,15/1/1980,"15/1/1980 Convenio general sobre la seguridad social (con protocolo general). (Francia: Journal officiel, 20-21 junio 1983, num. 142.) "
TRATADOS Y ACUERDOS INTERNACIONALES,Comunidad E Europea,"Reglamento (CEE) 799/83 del Consejo por el que se modifican los anexos 5 y 8 del Reglamento (CEE) 1408/71 relativo a la aplicacion de los regimenes de seguridad so- cial a los trabajadores asalariados y a los miembros de su familia que se desplacen en el interior de la Comunidad. (Journal officiel des Communautés européennes, 7 abril 1983, num. L 89.)",29.2.,1983,14,29/11/1983,"29/11/1983 Reglamento (CEE) 799/83 del Consejo por el que se modifican los anexos 5 y 8 del Reglamento (CEE) 1408/71 relativo a la aplicacion de los regimenes de seguridad so- cial a los trabajadores asalariados y a los miembros de su familia que se desplacen en el interior de la Comunidad. (Journal officiel des Communautés européennes, 7 abril 1983, num. L 89.) "
TRATADOS Y ACUERDOS INTERNACIONALES,EcuadorReino Unido,"Acuerdo complementario de cooperacion técnica para el fortalecimiento de un programa de formacién en la empresa. (Ecuador: Registro Oficial, 30 junio 1983, num, 525.)",14.6.,1983,14,14/V1/1983,"14/V1/1983 Acuerdo complementario de cooperacion técnica para el fortalecimiento de un programa de formacién en la empresa. (Ecuador: Registro Oficial, 30 junio 1983, num, 525.) "
TRATADOS Y ACUERDOS INTERNACIONALES,FranciaGabon,"Acuerdo sobre la seguridad social (con protocolo). (Francia: Journal officiel, 13 ju- lio 1983, num, 161.)",2.10.,1980,14,2/X/1980,"2/X/1980 Acuerdo sobre la seguridad social (con protocolo). (Francia: Journal officiel, 13 ju- lio 1983, num, 161.) "
TRATADOS Y ACUERDOS INTERNACIONALES,FranciaM 6naco,"Acuerdo administrativo por el que se modifica el de 5 nov. 1954 relativo a las modalidades de apliecacién del Convenio de seguridad social de 28 febrero 1952. (Mona- co: Bulletin officiel, 15 abril 1983, num. 6551.)",1.2.,1983,14,1/11/1983,"1/11/1983 Acuerdo administrativo por el que se modifica el de 5 nov. 1954 relativo a las modalidades de apliecacién del Convenio de seguridad social de 28 febrero 1952. (Mona- co: Bulletin officiel, 15 abril 1983, num. 6551.) "
TRATADOS Y ACUERDOS INTERNACIONALES,GreciaCanada,"Convenio de seguridad social. (Grecia: Efemeris tes Kuberneseos, parte I, 11 enero 1983, num. 4.)",23.6.,1981,14,23/VI/1981,"23/VI/1981 Convenio de seguridad social. (Grecia: Efemeris tes Kuberneseos, parte I, 11 enero 1983, num. 4.) "
TRATADOS Y ACUERDOS INTERNACIONALES,GreciaNoruega,"Convenio de seguridad social, con protocolo. (/bid., 11 enero 1983, num. 5.) 10 (170)",12.6.,1980,14,12/VI/1980,"12/VI/1980 Convenio de seguridad social, con protocolo. (/bid., 11 enero 1983, num. 5.) 10 (170) "
TRATADOS Y ACUERDOS INTERNACIONALES,GreciaNoruega,TRATADOS Y ACUERDOS INTERNACIONALES (conclusion),,,15,,TRATADOS Y ACUERDOS INTERNACIONALES (conclusion) 
TRATADOS Y ACUERDOS INTERNACIONALES,GreciaSuiza,"Acuerdo administrativo relativo a las modalidades de aplicacion del convenio de seguridad social [concluido el 1.° junio 1973). (Zbid., 10 febrero 1983, num. 22.)",24.10.,1980,15,24/X/1980,"24/X/1980 Acuerdo administrativo relativo a las modalidades de aplicacion del convenio de seguridad social [concluido el 1.° junio 1973). (Zbid., 10 febrero 1983, num. 22.) "
TRATADOS Y ACUERDOS INTERNACIONALES,IsraelSuecia,"Convenio sobre la seguridad social. (Suecia: Svensk Férfattningssamling, 1983, num. 325.)",30.7.,1982,15,30/V1I/1982,"30/V1I/1982 Convenio sobre la seguridad social. (Suecia: Svensk Férfattningssamling, 1983, num. 325.) "
TRATADOS Y ACUERDOS INTERNACIONALES,IsraelSuecia,Oficina Internacional Serie Legislativa,,,16,,Oficina Internacional Serie Legislativa 
TRATADOS Y ACUERDOS INTERNACIONALES,IsraelSuecia,"del Trabajo 1984—Lista num. 3 LISTA DE DISPOSICIONES LEGISLATIVAS RECIENTES La presente lista relaciona las disposiciones legislativas en materia de trabajo, seguridad",,,16,,"del Trabajo 1984—Lista num. 3 LISTA DE DISPOSICIONES LEGISLATIVAS RECIENTES La presente lista relaciona las disposiciones legislativas en materia de trabajo, seguridad "
TRATADOS Y ACUERDOS INTERNACIONALES,IsraelSuecia,social y cuestiones conexas publicadas en los periddicos oficiales recientemente recibidos en la,,,16,,social y cuestiones conexas publicadas en los periddicos oficiales recientemente recibidos en la 
TRATADOS Y ACUERDOS INTERNACIONALES,cion en la Serie Legislativa,referencia a ella correspondiente a una disposicién anterior a aquel aro indica la edicién en,,,16,,referencia a ella correspondiente a una disposicién anterior a aquel aro indica la edicién en 
ARGELIA,,"Decreto 83-313 por el que se determinan las condiciones de envio de los trabajado- res de los servicios del Estado, de las colectividades locales, de los establecimientos y orga- nismos publicos y empresas socialistas para cumplir una misi6n ante el Partido, las organi- zaciones de masa, las uniones culturales y profesionales y las asambleas elegidas. (Journal officiel, 10 mayo.) Deroga el decreto 79-104 de 20 junio 1979.]",7.5.,1983,16,7/V/1983,"7/V/1983 Decreto 83-313 por el que se determinan las condiciones de envio de los trabajado- res de los servicios del Estado, de las colectividades locales, de los establecimientos y orga- nismos publicos y empresas socialistas para cumplir una misi6n ante el Partido, las organi- zaciones de masa, las uniones culturales y profesionales y las asambleas elegidas. (Journal officiel, 10 mayo.) Deroga el decreto 79-104 de 20 junio 1979.] "
ARGELIA,,"Ley 83-11 relativa a los seguros sociales. (/bid., 15 julio.) Cap. 1: Seguro de enfermedad; cap. Il: Seguro de maternidad; cap. II]: Seguro de invalidez; cap. IV: Seguro de muerte. Entrada en vigor: 1.° enero 1984.]",2.7.,1983,16,2/VII/1983,"2/VII/1983 *Ley 83-11 relativa a los seguros sociales. (/bid., 15 julio.) Cap. 1: Seguro de enfermedad; cap. Il: Seguro de maternidad; cap. II]: Seguro de invalidez; cap. IV: Seguro de muerte. Entrada en vigor: 1.° enero 1984.] "
ARGELIA,,Ley 83-12 relativa a la jubilacion. ([brd.) Entrada en vigor: !.° enero 1984],2.7.,1983,16,2/V11/1983,2/V11/1983 *Ley 83-12 relativa a la jubilacion. ([brd.) Entrada en vigor: !.° enero 1984] 
ARGELIA,,Ley 83-13 relativa a los accidentes del trabajo y a las enfermedades profesionales. (lbid.) Entrada en vigor: !.° enero 1984.],2.7.,1983,16,2/V11/1983,2/V11/1983 Ley 83-13 relativa a los accidentes del trabajo y a las enfermedades profesionales. (lbid.) Entrada en vigor: !.° enero 1984.] 
ARGELIA,,"2/VUl/1983 Ley 83-14 relativa a las obligaciones de las personas sujetas-a la seguridad social. (Ibid) Entrada en vigor: 1.° enero 1984. Concierne, en particular, al titulo Vl: Sanciones relativas a los accidentes del trabajo y a Jas enfermedades profesionales. ]",,,16,,"2/VUl/1983 Ley 83-14 relativa a las obligaciones de las personas sujetas-a la seguridad social. (Ibid) Entrada en vigor: 1.° enero 1984. Concierne, en particular, al titulo Vl: Sanciones relativas a los accidentes del trabajo y a Jas enfermedades profesionales. ] "
ARGELIA,,Ley 83-15 relativa a los conflictos en materia de seguridad social. (/brd.) Entrada en vigor: |.° enero 1984. Titulo V: Indemnizacién en caso de falta del empleador o de un tercero.]},2.7.,1983,16,2/V11/1983,2/V11/1983 Ley 83-15 relativa a los conflictos en materia de seguridad social. (/brd.) Entrada en vigor: |.° enero 1984. Titulo V: Indemnizacién en caso de falta del empleador o de un tercero.]} 
ARGENTINA,,"Ley 22816 por la que se modifica el régimen de sanciones previstas en la ley 20337 de cooperativas [SL 1973—Arg. 1]. (Boletin Oficial, 27 mayo.)",24.5.,1983,16,24/V/1983,"24/V/1983 Ley 22816 por la que se modifica el régimen de sanciones previstas en la ley 20337 de cooperativas [SL 1973—Arg. 1]. (Boletin Oficial, 27 mayo.) "
ARGENTINA,,"Decreto 1419 por el que se aprueba la reglamentacion de la ley num. 22804, que instituye el régimen complementario de jubilaciones y pensiones para la actividad docente y para el personal docente que reviste en el Ministerio de Educacién. (/bid., 9 julio.)",3.6.,1983,16,3/V1/1983,"3/V1/1983 Decreto 1419 por el que se aprueba la reglamentacion de la ley num. 22804, que instituye el régimen complementario de jubilaciones y pensiones para la actividad docente y para el personal docente que reviste en el Ministerio de Educacién. (/bid., 9 julio.) "
AUSTRALIA,,Ley 33 modificatoria de la ley de 1904 [SL 1956—Austrl. | (texto codificado) 1972—Austrl. 1] sobre la conciliacion y el arbitraje. Ley modificatoria de 1983 sobre conciliacion ¥ arbitraje,19.6.,1983,16,19/V1/1983,19/V1/1983 Ley 33 modificatoria de la ley de 1904 [SL 1956—Austrl. | (texto codificado) 1972—Austrl. 1] sobre la conciliacion y el arbitraje. Ley modificatoria de 1983 sobre conciliacion ¥ arbitraje. 
AUSTRALIA,,Ley 34 por la que se prevé la creaciOn de nuevas posibilidades de empleo en todo el territorio de Australia. Ley de 1983 sobre el empleo comunitario,19.6.,1983,16,19/V1/1983,19/V1/1983 Ley 34 por la que se prevé la creaciOn de nuevas posibilidades de empleo en todo el territorio de Australia. Ley de 1983 sobre el empleo comunitario. 
AUSTRALIA,Australia Meridional,Ley 28 por la que se modifica la ley de 1974-1981 sobre las pensiones de retiro. Lev modificatoria de 1983 sobre las pensiones de retiro,16.6.,1983,16,16/V1/1983,16/V1/1983 Ley 28 por la que se modifica la ley de 1974-1981 sobre las pensiones de retiro. Lev modificatoria de 1983 sobre las pensiones de retiro. 
AUSTRALIA,Australia Meridional,Copyright © Organizacion Internacional del Trabajo 1984 3/1984,,,16,,Copyright © Organizacion Internacional del Trabajo 1984 3/1984 
AUSTRALIA,Australia Meridional,1984—Lista num. 3 ) 2 (130),,,17,,1984—Lista num. 3 ) 2 (130) 
AUSTRALIA,,Ley 31 por la que se modifica la ley de 1971-1982 sobre indemnizacién de acci- dentes del trabajo y enfermedades profesionales. Ley modificatoria de 1983 sobre indemni- zacion de accidentes del trabajo y enfermedades profesionales,16.6.,1983,17,16/V1/1983,16/V1/1983 Ley 31 por la que se modifica la ley de 1971-1982 sobre indemnizacién de acci- dentes del trabajo y enfermedades profesionales. Ley modificatoria de 1983 sobre indemni- zacion de accidentes del trabajo y enfermedades profesionales. 
AUSTRALIA,,Ley 33 por la que se modifica la ley de 1972-1982 sobre la conciliacién y arbitraje en la industria y por la que se deroga la ley de 1975-1981 sobre la jurisdiccién de la Comisi6n de la industria (disposiciones provisionales). Ley modificatoria de 1983 sobre la conciliacion y el arbitraje en la industria,16.6.,1983,17,16/V1/1983,16/V1/1983 Ley 33 por la que se modifica la ley de 1972-1982 sobre la conciliacién y arbitraje en la industria y por la que se deroga la ley de 1975-1981 sobre la jurisdiccién de la Comisi6n de la industria (disposiciones provisionales). Ley modificatoria de 1983 sobre la conciliacion y el arbitraje en la industria. 
AUSTRALIA,Nueva Gales del Sur,"Ley 19 por la que se modifica la ley de 1982 sobre la proteccién del empleo en lo que concierne a los poderes y atribuciones de la Comisién de la industria de Nueva Gales del Sur en virtud de esta ley, y por la que se provee a otros fines. Ley modificatoria de 1983 sobre la proteccion del empleo",21.4.,1983,17,21/I1V/1983,"21/I1V/1983 Ley 19 por la que se modifica la ley de 1982 sobre la proteccién del empleo en lo que concierne a los poderes y atribuciones de la Comisién de la industria de Nueva Gales del Sur en virtud de esta ley, y por la que se provee a otros fines. Ley modificatoria de 1983 sobre la proteccion del empleo. "
AUSTRALIA,Nueva Gales del Sur,"Ley 20 por la que se dictan disposiciones para asegurar la salud, la seguridad y el bienestar en el trabajo, por la que se modifican ciertas leyes y por la que se provee a otros fines. Ley de 1983 sobre la seguridad y la higiene del trabajo",21.4.,1983,17,21/1V/1983,"21/1V/1983 Ley 20 por la que se dictan disposiciones para asegurar la salud, la seguridad y el bienestar en el trabajo, por la que se modifican ciertas leyes y por la que se provee a otros fines. Ley de 1983 sobre la seguridad y la higiene del trabajo. "
AUSTRALIA,Nueva Gales del Sur,"Ley 61 modificatoria de la ley de 1940 sobre el arbitraje en la industria, permitiendo la uni6n de acciones ante la Comision de la industria de Nueva Gales del Sur y la Comision de conciliacién y arbitraje australiana, asi como la remisién de asuntos de una comision a la otra. Ley modificatoria de 1983 sobre el arbitraje en la industria (sistema complementa- rio de relaciones de trabajo)",4.5.,1983,17,4/V/1983,"4/V/1983 Ley 61 modificatoria de la ley de 1940 sobre el arbitraje en la industria, permitiendo la uni6n de acciones ante la Comision de la industria de Nueva Gales del Sur y la Comision de conciliacién y arbitraje australiana, asi como la remisién de asuntos de una comision a la otra. Ley modificatoria de 1983 sobre el arbitraje en la industria (sistema complementa- rio de relaciones de trabajo). "
AUSTRALIA,Queensland,"Ley 40 por la que se dictan disposiciones relativas al reconocimiento y a la gestion de las oficinas privadas de colocacion, por la que se derogan ciertas disposiciones de la ley de 1946-1974 sobre el trabajo y la industria y por la que se provee a otros fines. Ley de 1983 sobre las oficinas privadas de colocacion. (Government Gazette, 21 mayo.)",22.4.,1983,17,22/1V/1983,"22/1V/1983 Ley 40 por la que se dictan disposiciones relativas al reconocimiento y a la gestion de las oficinas privadas de colocacion, por la que se derogan ciertas disposiciones de la ley de 1946-1974 sobre el trabajo y la industria y por la que se provee a otros fines. Ley de 1983 sobre las oficinas privadas de colocacion. (Government Gazette, 21 mayo.) "
AUSTRALIA,Queensland,Reglas generales sobre las minas subterraneas de carbon. (/bid.) Dictadas en aplicacién de la ley de 1925-1981 sobre las minas de carbén.],19.5.,1983,17,19/V/1983,19/V/1983 Reglas generales sobre las minas subterraneas de carbon. (/bid.) Dictadas en aplicacién de la ley de 1925-1981 sobre las minas de carbén.] 
AUSTRALIA,Queensland,Reglas especiales sobre las minas subterraneas de carbon. (Ibid.) Dictadas en aplicacién de la ley de 1925-1981 sobre las minas de carbon.],19.5.,1983,17,19/V/1983,19/V/1983 Reglas especiales sobre las minas subterraneas de carbon. (Ibid.) Dictadas en aplicacién de la ley de 1925-1981 sobre las minas de carbon.] 
AUSTRALIA,Victoria,Ley 9899 por la que se modifica la ley de 1979 sobre las relaciones de trabajo. Ley modificatoria de 1983 sobre las relaciones de trabajo. Diversas modificaciones.],15.6.,1983,17,15/V1/1983,15/V1/1983 Ley 9899 por la que se modifica la ley de 1979 sobre las relaciones de trabajo. Ley modificatoria de 1983 sobre las relaciones de trabajo. Diversas modificaciones.] 
AUSTRALIA,Victoria,"Ley 9935 por la que se dictan disposiciones especiales en lo tocante a las vacacio- nes de antiguedad para las personas empleadas en la industria de la construcci6n, se vuelve a publicar, con modificaciones, la ley de 1975 sobre las vacaciones de antigtiedad en la industria de la construccién, se deroga la ley de 1982 sobre las vacaciones de antiguedad en la industria de la construccion (oficios de la electricidad y de los metales), se modifican ciertas otras leyes, y se provee a otros fines. Ley de 1983 sobre las vacaciones de antiguedad en la industria de la construccion. Deroga, en particular, la ley de 1975 sobre las vacaciones de antigtiedad en la industria de la construccion y la ley de 1982 sobre las vacaciones de antigiiedad en la industria de la construccién (oficios de la electricidad y de los metales).]",5.7.,1983,17,5/VI1/1983,"5/VI1/1983 Ley 9935 por la que se dictan disposiciones especiales en lo tocante a las vacacio- nes de antiguedad para las personas empleadas en la industria de la construcci6n, se vuelve a publicar, con modificaciones, la ley de 1975 sobre las vacaciones de antigtiedad en la industria de la construccién, se deroga la ley de 1982 sobre las vacaciones de antiguedad en la industria de la construccion (oficios de la electricidad y de los metales), se modifican ciertas otras leyes, y se provee a otros fines. Ley de 1983 sobre las vacaciones de antiguedad en la industria de la construccion. Deroga, en particular, la ley de 1975 sobre las vacaciones de antigtiedad en la industria de la construccion y la ley de 1982 sobre las vacaciones de antigiiedad en la industria de la construccién (oficios de la electricidad y de los metales).] "
AUSTRIA,,"Ley federal por la que se modifican ciertas disposiciones legislativas sobre los seguros sociales. (Bundesgesetzblatt, texto 384.) Modifica, en particular, la ley modificatoria de 10 dic. 1982 de la ley general sobre el seguro social (SL 1955—Aus. 3 ... 1961—Aus. 2).]",7.7.,1983,17,7/V1I/1983,"7/V1I/1983 Ley federal por la que se modifican ciertas disposiciones legislativas sobre los seguros sociales. (Bundesgesetzblatt, texto 384.) Modifica, en particular, la ley modificatoria de 10 dic. 1982 de la ley general sobre el seguro social (SL 1955—Aus. 3 ... 1961—Aus. 2).] "
BARBADOS,,"Ley modificatoria de la ley (notificacién) sobre los accidentes del trabajo y las enfermedades profesionales, cap. 338. Ley modificatoria de 1983 (notificaci6n) sobre los",28.7.,1983,17,28/VII/1983,"28/VII/1983 Ley modificatoria de la ley (notificacién) sobre los accidentes del trabajo y las enfermedades profesionales, cap. 338. Ley modificatoria de 1983 (notificaci6n) sobre los "
BARBADOS,,131) 3 1984—Lista num. 3,,,18,,(131) 3 1984—Lista num. 3 
BELGICA,,"Real orden que modifica la real orden de 25 nov. 1976 relativa a las ausencias de larga duracion justificadas por motivos de orden familiar. (Moniteur belge — Belgisch Staatsblad, 9 sept.) Diversas modificaciones. Concierne al personal docente del Estado. ]",8.7.,1983,18,8/VI1/1983,"8/VI1/1983 Real orden que modifica la real orden de 25 nov. 1976 relativa a las ausencias de larga duracion justificadas por motivos de orden familiar. (Moniteur belge — Belgisch Staatsblad, 9 sept.) Diversas modificaciones. Concierne al personal docente del Estado. ] "
BELGICA,,"Ley modificatoria de ciertas disposiciones en materia del estatuto social de los trabajadores independientes. (/bid., 4 oct.) Modifica, en particular, la real orden 38 de 27 julio 1967 que organiza el estatuto social de los trabajadores independientes. ]",15.6.,1983,18,15/V1/1983,"15/V1/1983 Ley modificatoria de ciertas disposiciones en materia del estatuto social de los trabajadores independientes. (/bid., 4 oct.) Modifica, en particular, la real orden 38 de 27 julio 1967 que organiza el estatuto social de los trabajadores independientes. ] "
BELGICA,,"Real orden relativa a la igualdad de trato entre los hombres y las mujeres en materia de acceso a la formacién profesional dispensada en los establecimientos de ense- hanza, dictada en aplicacion de los arts. 124 y 125 de la ley de 4 agosto 1978 [SL 1978— Bél. 2] de reorientacién econdmica. (Jbid., 25 agosto.)",29.6.,1983,18,29/V1/1983,"29/V1/1983 Real orden relativa a la igualdad de trato entre los hombres y las mujeres en materia de acceso a la formacién profesional dispensada en los establecimientos de ense- hanza, dictada en aplicacion de los arts. 124 y 125 de la ley de 4 agosto 1978 [SL 1978— Bél. 2] de reorientacién econdmica. (Jbid., 25 agosto.) "
BELGICA,,"Real orden relativa al derecho a los subsidios de desempleo de los trabajadores despedidos de cincuenta y cinco anos en adelante. (Jbid., 27 julio.)",18.7.,1983,18,18/V1I/1983,"18/V1I/1983 Real orden relativa al derecho a los subsidios de desempleo de los trabajadores despedidos de cincuenta y cinco anos en adelante. (Jbid., 27 julio.) "
BELGICA,,"Ley sobre el aprendizaje en las profesiones ejercidas por los trabajadores asala- riados. (Jbid., 31 agosto.) Deroga el decreto del 22 germinal-2 floreal afio XI relativo a las manufacturas, las fabricas y los talleres.]",19.7.,1983,18,19/VII/1983,"19/VII/1983 “Ley sobre el aprendizaje en las profesiones ejercidas por los trabajadores asala- riados. (Jbid., 31 agosto.) Deroga el decreto del 22 germinal-2 floreal afio XI relativo a las manufacturas, las fabricas y los talleres.] "
BELGICA,,"Real orden que modifica la real orden de 6 nov. 1967 relativa a las condiciones de concesién y anulacién de las autorizaciones de ocupacién y dé ios periniisos de trabajo para los trabajadores de nacionalidad extranjera. (/bid., 20 agosto.)",27.7.,1983,18,27/VI1/1983,"27/VI1/1983 Real orden que modifica la real orden de 6 nov. 1967 relativa a las condiciones de concesién y anulacién de las autorizaciones de ocupacién y dé ios periniisos de trabajo para los trabajadores de nacionalidad extranjera. (/bid., 20 agosto.) "
BELGICA,,"Real orden 205 por la que se modifica la legislacién relativa a las pensiones del sector social. (Jbid., 6 sept.) En particular, modifica la real orden 50 de 24 oct. 1967 (SL 1967—Bél. 4) relativa a la pension de retiro y de supervivencia de los trabajadores asalariados.]",29.8.,1983,18,29/VII1/1983,"29/VII1/1983 Real orden 205 por la que se modifica la legislacién relativa a las pensiones del sector social. (Jbid., 6 sept.) En particular, modifica la real orden 50 de 24 oct. 1967 (SL 1967—Bél. 4) relativa a la pension de retiro y de supervivencia de los trabajadores asalariados.] "
BELGICA,,"Real orden por la que se modifica y completa el anexo I del titulo III, capitulo III, del reglamento general para la proteccién del trabajo en lo concerniente a las substancias y preparados peligrosos. (/bid., 27 sept.) Art. 1.°: modifica la lista de substancias peligrosas clasificadas en funcidn del numero atémico del elemento mas caracteristico de sus propiedades, que figura en el citado anexo; art. 2: completa la lista de las substancias peligrosas a que se refiere el art. 1.°.]",6.9.,1983,18,6/1X/1983,"6/1X/1983 Real orden por la que se modifica y completa el anexo I del titulo III, capitulo III, del reglamento general para la proteccién del trabajo en lo concerniente a las substancias y preparados peligrosos. (/bid., 27 sept.) Art. 1.°: modifica la lista de substancias peligrosas clasificadas en funcidn del numero atémico del elemento mas caracteristico de sus propiedades, que figura en el citado anexo; art. 2: completa la lista de las substancias peligrosas a que se refiere el art. 1.°.] "
BELGICA,,"Real orden 207 por la que se modifican las leyes coordinadas relativas a los subsidios familiares para trabajadores asalariados. (/bid., 29 sept.)",13.9.,1983,18,13/IX/1983,"13/IX/1983 Real orden 207 por la que se modifican las leyes coordinadas relativas a los subsidios familiares para trabajadores asalariados. (/bid., 29 sept.) "
BELGICA,,"Real orden 214 por la que se modifican la ley de 29 junio 1981 [SL 1981—Bél. 1] que establece los principios generales de la seguridad social de los trabajadores asalariados, la orden-ley de 10 enero 1945 sobre la seguridad social de los obreros mineros y asimilados, la orden-ley de 7 febrero 1945 [SL 1945—Bél. 10] sobre la seguridad social de los marinos mercantes y la ley de 9 agosto 1963 por la que se instituye y organiza un régimen de seguro obligatorio de enfermedad e invalidez. (/bid., 4 oct.) En particular, restablece el art. 39 de la ley de 29 junio 1981, derogada por la orden 96 de 28 sept. 1982 (disposiciones relativas al peculio de vacaciones y al subsidio complementario de vacaciones). Diversas modificaciones a la orden-ley de 7 febrero 1945.]",30.9.,1983,18,30/IX/1983,"30/IX/1983 Real orden 214 por la que se modifican la ley de 29 junio 1981 [SL 1981—Bél. 1] que establece los principios generales de la seguridad social de los trabajadores asalariados, la orden-ley de 10 enero 1945 sobre la seguridad social de los obreros mineros y asimilados, la orden-ley de 7 febrero 1945 [SL 1945—Bél. 10] sobre la seguridad social de los marinos mercantes y la ley de 9 agosto 1963 por la que se instituye y organiza un régimen de seguro obligatorio de enfermedad e invalidez. (/bid., 4 oct.) En particular, restablece el art. 39 de la ley de 29 junio 1981, derogada por la orden 96 de 28 sept. 1982 (disposiciones relativas al peculio de vacaciones y al subsidio complementario de vacaciones). Diversas modificaciones a la orden-ley de 7 febrero 1945.] "
COLOMBIA,,"Decreto 1476 por el cual se crea el Consejo para las Migraciones Laborales. (Diario Oficial, 9 junio.) |",24.5.,1983,18,24/V/1983,"24/V/1983 Decreto 1476 por el cual se crea el Consejo para las Migraciones Laborales. (Diario Oficial, 9 junio.) | "
COSTA DE MARFIL,,"Decreto 83-109 por el que se determinan Ios estatutos particulares de los cuerpos de personal docente técnico y de la formacién profesional. (Journal officiel, 24 marzo.) Titulo I, cap. 1, art. 2: Los instructores se encargaran, en particular, del aprendizaje con-",17.2.,1983,18,17/11/1983,"17/11/1983 Decreto 83-109 por el que se determinan Ios estatutos particulares de los cuerpos de personal docente técnico y de la formacién profesional. (Journal officiel, 24 marzo.) Titulo I, cap. 1, art. 2: Los instructores se encargaran, en particular, del aprendizaje con- "
COSTA DE MARFIL,,1984—Lista num. 3 4 (132),,,19,,1984—Lista num. 3 4 (132) 
COSTA DE MARFIL,,"Decreto 83-256 por el que se dictan disposiciones relativas a la revalorizaci6n de las pensiones v subsidios especiales debidos en virtud de la legislacidn sobre los accidentes del trabajo v las enfermedades profesionales. (/bid., 5 mayo.)",29.3.,1983,19,29/111/1983,"29/111/1983 Decreto 83-256 por el que se dictan disposiciones relativas a la revalorizaci6n de las pensiones v subsidios especiales debidos en virtud de la legislacidn sobre los accidentes del trabajo v las enfermedades profesionales. (/bid., 5 mayo.) "
CHILE,,"Ley 18248: Cédigo de Mineria. (Diario Oficial, 14 oct.) Deroga, inter alia, el Codigo de 1932 y sus modificactones.]",26.9.,1983,19,26/1X/1983,"26/1X/1983 Ley 18248: Cédigo de Mineria. (Diario Oficial, 14 oct.) Deroga, inter alia, el Codigo de 1932 y sus modificactones.] "
DINAMARCA,,"Notificacién de la ley [333 de 1980] sobre la asistencia social. (Lovtidende A, num. 55, texto 356.)",19.7.,1983,19,19/VII/1983,"19/VII/1983 Notificacién de la ley [333 de 1980] sobre la asistencia social. (Lovtidende A, num. 55, texto 356.) "
DINAMARCA,,"Notificacion de la ley [444 de 1982: véase SL 1977—Din. 2] sobre la coloca- cidn y el seguro de desempleo y por la que se provee a otros fines. (/bid., texto 358.)",25.7.,1983,19,25/V1I/1983,"25/V1I/1983 Notificacion de la ley [444 de 1982: véase SL 1977—Din. 2] sobre la coloca- cidn y el seguro de desempleo y por la que se provee a otros fines. (/bid., texto 358.) "
DINAMARCA,,"Notificacién del reglamento de aplicacion de la legislacién anterior sobre la pro- teccidn de los trabajadores que deba continuar en vigor, a reserva de ciertas modificacio- nes, después de la fecha de entrada en vigor de la ley [de 23 dic. 1975: SL 1975—Din. 1] sobre el medio de trabajo. (/bid., nim. 60, texto 392.)",8.8.,1983,19,8/VIII/1983,"8/VIII/1983 Notificacién del reglamento de aplicacion de la legislacién anterior sobre la pro- teccidn de los trabajadores que deba continuar en vigor, a reserva de ciertas modificacio- nes, después de la fecha de entrada en vigor de la ley [de 23 dic. 1975: SL 1975—Din. 1] sobre el medio de trabajo. (/bid., nim. 60, texto 392.) "
