country,region,text,date,year,page,extracted_date,full_text
GREAT BRITAIN DEPENDENCIES,St Vincent,"Shops (Hours of Opening and Employment) Ordinance, 1942. No. 1",2.3.,1942,31,Mar. 2,"Mar. 2 Shops (Hours of Opening and Employment) Ordinance, 1942. No. 1. "
GREAT BRITAIN DEPENDENCIES,St Vincent,"Dec. •24 Department of Labour Ordinance, 1942 [repeals the Labour (Minimum Wage) Ordinance, No. 14 of 1942-",,,31,,"Dec. •24 Department of Labour Ordinance, 1942 [repeals the Labour (Minimum Wage) Ordinance, No. 14 of 1942-. "
GREAT BRITAIN DEPENDENCIES,Sierra Leone,"Julie 24 Minerals (Amendment) -Ordinance, 1942 [accident compensation]. No. 11",,,31,,"Julie 24 Minerals (Amendment) -Ordinance, 1942 [accident compensation]. No. 11. "
GREAT BRITAIN DEPENDENCIES,Sierra Leone,"Workmen's Compensation (Amendment) Ordinance, 1942. No. 12",25.6.,1942,31,June 25,"June 25 Workmen's Compensation (Amendment) Ordinance, 1942. No. 12. "
GREAT BRITAIN DEPENDENCIES,Sierra Leone,"Compulsory Service (Amendment) Ordinance, 1942. No. 20",14.11.,1942,31,Nov. 14,"Nov. 14 Compulsory Service (Amendment) Ordinance, 1942. No. 20. "
GREAT BRITAIN DEPENDENCIES,Sierra Leone,"Employers and Employed (Amendment) Ordinance, 1942, No. 26",1.12.,1942,31,Dec. 1,"Dec. 1 Employers and Employed (Amendment) Ordinance, 1942, No. 26. "
GREAT BRITAIN DEPENDENCIES,Sierra Leone,"Workmen's Compensation (Amendment) Ordinance, 1942. No. 30",7.12.,1942,31,Dec. 7,"Dec. 7 Workmen's Compensation (Amendment) Ordinance, 1942. No. 30. "
GREAT BRITAIN DEPENDENCIES,Southern Rhodesia,"Proclamation No. -6: to appoint 1st February, 1942, as the date of -commencement of the NatIve Labour Regulations Amendment Act, 1941",28.1.,1942,31,Jan. 28,"Jan. 28 Proclamation No. -6: to appoint 1st February, 1942, as the date of -commencement of the NatIve Labour Regulations Amendment Act, 1941. "
GREAT BRITAIN DEPENDENCIES,Southern Rhodesia,"Compulsory Native Labour Act, 1942, No. 15",3.7.,1942,31,July 3,"July 3 Compulsory Native Labour Act, 1942, No. 15. "
GREAT BRITAIN DEPENDENCIES,Swaziland,"Trade Unions and Trade -Disputes Proclamation, 1942. No. 31",28.8.,1942,31,Aug. 28,"Aug. 28 Trade Unions and Trade -Disputes Proclamation, 1942. No. 31. "
GREAT BRITAIN DEPENDENCIES,Zanzibar,"Master and Native Servants (Amendment) Decree, 1942. No. 1",10.7.,1942,31,July 10,"July 10 Master and Native Servants (Amendment) Decree, 1942. No. 1. "
GREAT BRITAIN DEPENDENCIES,Zanzibar,"Trade Unions (Amendment) Decree, 1942. No. 7",10.7.,1942,31,July 10,"July 10 Trade Unions (Amendment) Decree, 1942. No. 7. "
GREAT BRITAIN DEPENDENCIES,Zanzibar,02 Amends L.S. 1929 (Nig. 1); 1932 (Nig. 1); 1933 (Nig. 2). — Amendz -L.S. 1933 (Nig. 1). — L.S. 1934 (St. V. 1). — Amends L.S. 1934 (S.L. 1). '4 F::,,,31,,02 Amends L.S. 1929 (Nig. 1); 1932 (Nig. 1); 1933 (Nig. 2). — Amendz -L.S. 1933 (Nig. 1). — L.S. 1934 (St. V. 1). — Amends L.S. 1934 (S.L. 1). '4 F:: 
GREAT BRITAIN DEPENDENCIES,Zanzibar,1942— Indexes — 32 —,,,32,,1942— Indexes — 32 — 
GREECE,,"Act No. 3086, to amend Act No. 3072 of 1941, respecting penalties for mobilised seamen who refuse without good reason to serve on board a vessel. (E.K. 6th February, 1942, No. 4, p. 16)",28.1.,1942,32,Jan. 28,"Jan. 28 Act No. 3086, to amend Act No. 3072 of 1941, respecting penalties for mobilised seamen who refuse without good reason to serve on board a vessel. (E.K. 6th February, 1942, No. 4, p. 16) "
GREECE,,"Act No. 3127, respecting the restoration of trade union liberties. (E.K. 31st October, 1942, No. 24, p. 123) Gr. 1",31.10.,1942,32,Oct. 31,"Oct. 31 Act No. 3127, respecting the restoration of trade union liberties. (E.K. 31st October, 1942, No. 24, p. 123) Gr. 1 "
GUATEMALA,,"Sept. 15 Decree No. 2946, to the Commercial Code: seamen's agreements. (Diario de Centro America, 17th to 23rd September, 1942, Vol. XXXV, Nos. 72 to 77, pp. 469 to 478, 481 to 490, 490 to 502, 505 to 516, 521 to 536 and 541 to 55596) Extracts: Guat. 1",,,32,,"Sept. 15 Decree No. 2946, to the Commercial Code: seamen's agreements. (Diario de Centro America, 17th to 23rd September, 1942, Vol. XXXV, Nos. 72 to 77, pp. 469 to 478, 481 to 490, 490 to 502, 505 to 516, 521 to 536 and 541 to 55596) Extracts: Guat. 1 "
HUNGARY,,"Order No. 5000/1942, respecting priority in placing by the State for men who have performed their military service. (B.K. 22nd January, 1942, No. 17, p. 3)",17.1.,1942,32,Jan. 17,"Jan. 17 Order No. 5000/1942, respecting priority in placing by the State for men who have performed their military service. (B.K. 22nd January, 1942, No. 17, p. 3) "
HUNGARY,,"Order No. 302,200/1941, to amend certain provisions relating to registration for purposes of sickness insurance and insurance against old age, invalidity, widowhood and orphanhood [amends subsection (1) of section 131 of Act No. XXI of (B.K. 24th March, 1942, No. 69, p. 7)",20.3.,1942,32,Mar. 20,"Mar. 20 Order No. 302,200/1941, to amend certain provisions relating to registration for purposes of sickness insurance and insurance against old age, invalidity, widowhood and orphanhood [amends subsection (1) of section 131 of Act No. XXI of (B.K. 24th March, 1942, No. 69, p. 7) "
HUNGARY,,"Order No. 20,100/1942, to amend certain provisions [Order No. 3000 of 27th January, 1938] relating to holidays with pay in industry and commerce, and in mining and metallurical ugndertakings",21.3.,1942,32,Mar. 21,"Mar. 21 Order No. 20,100/1942, to amend certain provisions [Order No. 3000 of 27th January, 1938] relating to holidays with pay in industry and commerce, and in mining and metallurical ugndertakings. "
HUNGARY,,"Order No. 2,200/1942, respecting the insurance of employees of maritime navigation undertakings against old age, invalidity, widowhood and orphanhood. (B.K. 23rd March, 1942, No. 73, p. 5)",23.3.,1942,32,Mar. 23,"Mar. 23 Order No. 2,200/1942, respecting the insurance of employees of maritime navigation undertakings against old age, invalidity, widowhood and orphanhood. (B.K. 23rd March, 1942, No. 73, p. 5) "
HUNGARY,,"Order No. 300/1942, respecting pension insurance for wage-. earning employees and certain officials in undertakings covered by the Mining Act and for the widows and orphans of such persons. (B.K. 5th April, 1942, No. 78, p. 2)",31.3.,1942,32,Mar. 31,"Mar. 31 Order No. 300/1942, respecting pension insurance for wage-. earning employees and certain officials in undertakings covered by the Mining Act and for the widows and orphans of such persons. (B.K. 5th April, 1942, No. 78, p. 2) "
HUNGARY,,"Order No. 264,000/1942, to raise the wage limit for the purpose of liability to insurance against o!ld age, invalidity, widowhood and orphanhood [raises limits fixed in sections 1 and 33 of Order No. 6500 of to 800 and 9,600 pengoes]. (BX. 1st April, 1942, No. '75, p. 6)",31.3.,1942,32,Mar. 31,"Mar. 31 Order No. 264,000/1942, to raise the wage limit for the purpose of liability to insurance against o!ld age, invalidity, widowhood and orphanhood [raises limits fixed in sections 1 and 33 of Order No. 6500 of to 800 and 9,600 pengoes]. (BX. 1st April, 1942, No. '75, p. 6) "
HUNGARY,,"Order No. 3910/1942, to amend Order No. 777'? of 29th October, 1938, respecting the contract of employment of salaried employees- in industry and commerce who are called up for military service. (BK. 27th June, 1942, No. 144, p. 1)",23.6.,1942,32,June 23,"June 23 Order No. 3910/1942, to amend Order No. 777'? of 29th October, 1938, respecting the contract of employment of salaried employees- in industry and commerce who are called up for military service. (BK. 27th June, 1942, No. 144, p. 1) "
HUNGARY,,"Act No. VI, respecting the hours during which shops may remain open. (Orszagos Tärvenytar, 19th July, 1942, p. 35)",14.7.,1942,32,July 14,"July 14 Act No. VI, respecting the hours during which shops may remain open. (Orszagos Tärvenytar, 19th July, 1942, p. 35) "
HUNGARY,,"Order No. 4430/1942, concerning the organisation of the National Industrial Labour Inspectorate. (B.K. 23rd July, 1942, No. 165, p. 5) hung. 1",17.7.,1942,32,July 17,"July 17 Order No. 4430/1942, concerning the organisation of the National Industrial Labour Inspectorate. (B.K. 23rd July, 1942, No. 165, p. 5) hung. 1 "
HUNGARY,,"Order No. 115,600/1942, to set up a central employment exchange board. (B.K. 29th July, 1942, No. 170, p. 1)",24.7.,1942,32,July 24,"July 24 Order No. 115,600/1942, to set up a central employment exchange board. (B.K. 29th July, 1942, No. 170, p. 1) "
HUNGARY,,"Order No. 7200/1942, to amend and supplement certain provisions relating to social insurance [Act No. XXI of and Act No. XL of (B.K. 24th December, 1942, No. 292, p. 1)",4.12.,1942,32,Dec. 4,"Dec. 4 Order No. 7200/1942, to amend and supplement certain provisions relating to social insurance [Act No. XXI of and Act No. XL of (B.K. 24th December, 1942, No. 292, p. 1) "
HUNGARY,,"EX. = G'overn-m.ent Gazette (London), Part I",,,32,,"EX. = G'overn-m.ent Gazette (London), Part I. "
HUNGARY,,B.K. = Budapesti KözlOny,,,32,,B.K. = Budapesti KözlOny. 
HUNGARY,,"The sections translated will all be found in No. 76, with the exception of",,,32,,"""The sections translated will all be found in No. 76, with the exception of "
HUNGARY,,"section 136'?, which is in No. 77. — L.S. 192'? (Hung. 1). — ""L.S. 1935",,,32,,"section 136'?, which is in No. 77. — L.S. 192'? (Hung. 1). — ""L.S. 1935 "
HUNGARY,,"Hung. 2, A). — L.S. 1928 (Hung. 4). xx — — — 33 — 1942—Indexes",,,32,,"(Hung. 2, A). — L.S. 1928 (Hung. 4). xx — — — 33 — 1942—Indexes "
HUNGARY,,"Order No. 7310/1942, to amend and supplement Act No. XXXVI of 28th December, 1938, respecting family allowances for em- ployees in industry and commerce and in mining and metal- lurgical undertakings. (BK. 13th December, 1942, No. 283, p. 2)",12.12.,1942,33,Dec. 12,"Dec. 12 Order No. 7310/1942, to amend and supplement Act No. XXXVI of 28th December, 1938, respecting family allowances for em- ployees in industry and commerce and in mining and metal- lurgical undertakings. (BK. 13th December, 1942, No. 283, p. 2) "
II'WIA BRITISH,,"Notification No. 1204 S.M./42, to amend the Defence of India Rules by inserting Rule 81A respecting avoidance of strikes and lockouts. (GJ. Extraordinary, 21st January, 1942, p. 143) md. 4 (A)",21.1.,1942,33,Jan. 21,"Jan. 21 Notification No. 1204 S.M./42, to amend the Defence of India Rules by inserting Rule 81A respecting avoidance of strikes and lockouts. (GJ. Extraordinary, 21st January, 1942, p. 143) md. 4 (A) "
II'WIA BRITISH,,"An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940100. No. VI of 1942. (G.I. Extra- ordinary, 29th 1942, p. 157) lad. 1 (A)",29.1.,1942,33,Jan. 29,"Jan. 29 An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940100. No. VI of 1942. (G.I. Extra- ordinary, 29th 1942, p. 157) lad. 1 (A) "
II'WIA BRITISH,,"Notification No. 215 — M. II (20) —41 — War: War Pensions and Detention Allowances (Indian Seamen) Scheme, 1942, and the Compensation to Indian Seamen (War Damage to Effects) Scheme, 1942. (G.I. 14th February, 1942, Part I, p. 329)",2.2.,1942,33,Feb. 2,"Feb. 2 Notification No. 215 — M. II (20) —41 — War: War Pensions and Detention Allowances (Indian Seamen) Scheme, 1942, and the Compensation to Indian Seamen (War Damage to Effects) Scheme, 1942. (G.I. 14th February, 1942, Part I, p. 329) "
II'WIA BRITISH,,"An Act further to amend the Workmen's Compensation Act, 1923101. No. I of 1942. md. 3",2.3.,1942,33,Mar. 2,"Mar. 2 An Act further to amend the Workmen's Compensation Act, 1923101. No. I of 1942. md. 3 "
II'WIA BRITISH,,"An Act further to amend the Indian Merchant Shipping Act, 1923102 [by adding a subsection (3) to section 58A, with respect to payment of compensation for loss of effects to lascars]. No. II of 1942",2.3.,1942,33,Mar. 2,"Mar. 2 An Act further to amend the Indian Merchant Shipping Act, 1923102 [by adding a subsection (3) to section 58A, with respect to payment of compensation for loss of effects to lascars]. No. II of 1942. "
II'WIA BRITISH,,"An Act further to amend the Indian Boilers Act, 1923. No. V of 1942",2.3.,1942,33,Mar. 2,"Mar. 2 An Act further to amend the Indian Boilers Act, 1923. No. V of 1942. "
II'WIA BRITISH,,"Notification No. 1256 — OR/423, to amend the Rules under the Defence of India Act, 1939, by inserting Rule BiB relating to penalty for leaving employment in contravention of Regulation 58AC of the Defence (General) Regulations, 1939. (G.I. 7th March; 1942, Part I, p. 504)",7.3.,1942,33,Mar. 7,"Mar. 7 Notification No. 1256 — OR/423, to amend the Rules under the Defence of India Act, 1939, by inserting Rule BiB relating to penalty for leaving employment in contravention of Regulation 58AC of the Defence (General) Regulations, 1939. (G.I. 7th March; 1942, Part I, p. 504) "
II'WIA BRITISH,,"An Act to provide for the grant of weekly hoildays to persons employed in shops, restaurants and theatres. No. XVIfl of 1942. The Weekly Holkfaiys Act, 1942",3.4.,1942,33,Apr. 3,"Apr. 3 An Act to provide for the grant of weekly hoildays to persons employed in shops, restaurants and theatres. No. XVIfl of 1942. The Weekly Holkfaiys Act, 1942. "
II'WIA BRITISH,,"An Act to facilitate the colleotion of statistics of certain kinds relating to industries. No. XIX of 1942. Industrial Statistics Act, 1942",3.4.,1942,33,Apr. 3,"Apr. 3 An Act to facilitate the colleotion of statistics of certain kinds relating to industries. No. XIX of 1942. Industrial Statistics Act, 1942. "
II'WIA BRITISH,,"An Ordinance further to amend the Coal Mines Safety (Stow- ing) Act, 1939. No. XXV. (G.I. Extraordinary, 22nd May, 1942, p. 607)",22.5.,1942,33,May 22,"May 22 An Ordinance further to amend the Coal Mines Safety (Stow- ing) Act, 1939. No. XXV. (G.I. Extraordinary, 22nd May, 1942, p. 607) "
II'WIA BRITISH,,"Notification No. 1408 - OR/42, to amend sub-rule (1) of rule 81A of the Defence of India Rules. (G.I. 23rd May, 1942, Paft I, p. 905) md. 4 (B)",23.5.,1942,33,May 23,"May 23 Notification No. 1408 - OR/42, to amend sub-rule (1) of rule 81A of the Defence of India Rules. (G.I. 23rd May, 1942, Paft I, p. 905) md. 4 (B) "
II'WIA BRITISH,,"An Ordinance to amend 'the Essential Services (Maintenance) Ordinance, 194P03. No. XXVI of 1942. (G.I. Extraordinary, 28th May, 1942, p. 709) 2 (A)",28.5.,1942,33,May 28,"May 28 An Ordinance to amend 'the Essential Services (Maintenance) Ordinance, 194P03. No. XXVI of 1942. (G.I. Extraordinary, 28th May, 1942, p. 709) 2 (A) "
II'WIA BRITISH,,BK. = Budarpesti Kozlony,,,33,,BK. = Budarpesti Kozlony. 
II'WIA BRITISH,,Gi. = The Gazette of India,,,33,,Gi. = The Gazette of India. 
II'WIA BRITISH,,"100 L.S. 1942 (Ind. 1, C and D). — 101 L.S. 1923 (md. (Ind. (Ind. 2); 1939 (Ind. '2). — 102 Extracts: L.S. 1923 (Ind. 4); amendment.s: 1931 (Ind. 1)",,,33,,"100 L.S. 1942 (Ind. 1, C and D). — 101 L.S. 1923 (md. (Ind. (Ind. 2); 1939 (Ind. '2). — 102 Extracts: L.S. 1923 (Ind. 4); amendment.s: 1931 (Ind. 1); "
II'WIA BRITISH,,"1933 (Ind. 3). — 103 L.S. 1942 (Ind. 2, C). 94",,,33,,"'1933 (Ind. 3). — 103 L.S. 1942 (Ind. 2, C). 94 "
II'WIA BRITISH,,1942—Indexes — 34—,,,34,,1942—Indexes — 34— 
INDIA BRITISH,,"An Ordinance further to amend the Auxiliary Force Act, 1920, by inserting new section 20/i. respecting reinstatement in em- ployment. (0,1. Extraordinary, 30th May, 1942, P. 717)",30.5.,1942,34,May 30,"May 30 An Ordinance further to amend the Auxiliary Force Act, 1920, by inserting new section 20/i. respecting reinstatement in em- ployment. (0,1. Extraordinary, 30th May, 1942, P. 717) "
INDIA BRITISH,,"An Ordinance further to amend the Essential Services (Main- tenance) Ordinance, 1941103. No. XXXVIII of 1942. (0.1. Extra- ordinary, 28th July, 1942, p. 901) md. 2 (B)",28.7.,1942,34,July 28,"July 28 An Ordinance further to amend the Essential Services (Main- tenance) Ordinance, 1941103. No. XXXVIII of 1942. (0.1. Extra- ordinary, 28th July, 1942, p. 901) md. 2 (B) "
INDIA BRITISH,,"An Ordinance to empower the Central Government to suspend the operation of chapter VIA of the Indian Railways Act, 1890. No. XLV of 1942. RailvxLys (HQurs of Em.plOijmen.t) Ordinance, 1942. (0.1. Extraordinary, 21st August, 1942, p. 944)",21.8.,1942,34,Aug. 21,"Aug. 21 An Ordinance to empower the Central Government to suspend the operation of chapter VIA of the Indian Railways Act, 1890. No. XLV of 1942. RailvxLys (HQurs of Em.plOijmen.t) Ordinance, 1942. (0.1. Extraordinary, 21st August, 1942, p. 944) "
INDIA BRITISH,,"An Act to repeal certain enactments and to amend certain other enactments [inter alia, various labour laws]. No. XXV of 1942. Repealing and Amending Act, 1942",1.10.,1942,34,Oct. 1,"Oct. 1 An Act to repeal certain enactments and to amend certain other enactments [inter alia, various labour laws]. No. XXV of 1942. Repealing and Amending Act, 1942. "
INDIA BRITISH,,"An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940100. No. 'LI of 1942. (G.I. Extra- ordinary, 3rd October, 1942, P. 1011) md. 1 (B)",3.10.,1942,34,Oat. 3,"Oat. 3 An Ordinance further to amend the National Service (Technical Personnel) Ordinance, 1940100. No. 'LI of 1942. (G.I. Extra- ordinary, 3rd October, 1942, P. 1011) md. 1 (B) "
INDIA BRITISH,,"Notification N. M1285 (1) to appoint 28th December, 1942, as the date of commencement of the Mines Maternity Benefit Act, 1941 (XIX of (0.1. 2nd January, 1943, No. 1, Part I, p. 32) PROVINCES",24.12.,1942,34,Dec. 24,"Dec. 24 Notification N. M1285 (1) to appoint 28th December, 1942, as the date of commencement of the Mines Maternity Benefit Act, 1941 (XIX of (0.1. 2nd January, 1943, No. 1, Part I, p. 32) PROVINCES "
INDIA BRITISH,,"Workmen's Compensation (Bengal Amendment) Act, 1942. No. VI of 1942. (C.G. 19th November, 1942, No. 47, Part III, p. 26)",19.11.,1942,34,Nov. 19,"Nov. 19 Workmen's Compensation (Bengal Amendment) Act, 1942. No. VI of 1942. (C.G. 19th November, 1942, No. 47, Part III, p. 26) "
INDIA BRITISH,Madras,"Notification No. 37: 0.0. Ms. No. 336: P.W. (Labour); applica- tion of Factories Act'°1 to certain classes of smaller concerns. (F.G. 10th February, 1942, No. 6, p. 167)",4.2.,1942,34,Feb. 4,"Feb. 4 Notification No. 37: 0.0. Ms. No. 336: P.W. (Labour); applica- tion of Factories Act'°1 to certain classes of smaller concerns. (F.G. 10th February, 1942, No. 6, p. 167) "
INDIA BRITISH,Madras,"Sept. 26 Notification No. 227: 0.0. No. 3501 P.W. (Labour): extension of the Payment of Wages Act, 1936'°°, to 'declared' factories. (F.G. 13th October, 1942, No. 41, p. 1031)",,,34,,"Sept. 26 Notification No. 227: 0.0. No. 3501 P.W. (Labour): extension of the Payment of Wages Act, 1936'°°, to 'declared' factories. (F.G. 13th October, 1942, No. 41, p. 1031) "
INDIA BRITISH,Pimjab,"Notification No. 3037 - I. & L. - 42/36088, to add ftem (16), brick and lime kilns, to the Schedule to the Trade Employees Act, 1940. (P.G.G. 19th June, 1942, No. 25, p. 760)",18.6.,1942,34,June 18,"June 18 Notification No. 3037 - I. & L. - 42/36088, to add ftem (16), brick and lime kilns, to the Schedule to the Trade Employees Act, 1940. (P.G.G. 19th June, 1942, No. 25, p. 760) "
INDIA BRITISH,Pimjab,"Notification No. 3975 - I. & L. - 42/46277, to add item (17), commercial establishments engaged in the manufacture of brass and copper sheets and the casting of brass and copper utensils, to the Schedule to the Trade Employees Act, 1940. (P.0.0. 28th August, 1942, No. 35, p. 979)",25.6.,1942,34,June 25,"June 25 Notification No. 3975 - I. & L. - 42/46277, to add item (17), commercial establishments engaged in the manufacture of brass and copper sheets and the casting of brass and copper utensils, to the Schedule to the Trade Employees Act, 1940. (P.0.0. 28th August, 1942, No. 35, p. 979) "
